date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 25,home,Shenandoah University JV,L,5-4,5,4,1,win,20230425_5ag9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Apr 25,home,Shenandoah University JV,L,8-5,8,5,3,win,20230425_910n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Apr 24,home,Montgomery,L,7-6,7,6,1,win,20230424_bxyh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Apr 24,home,Montgomery,W,8-7,8,7,1,win,20230424_i5ir,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Apr 18,home,Chesapeake,W,10-0,10,0,10,win,20230418_9mi1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Apr 18,home,Chesapeake,W,19-7,19,7,12,win,20230418_fugi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Apr 13,home,CC of Allegheny County,W,9-5,9,5,4,win,20230413_o00j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Apr 11,home,Penn State Mont Alto,L,5-4,5,4,1,win,20230411_k5rn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Apr 8,home,Hagerstown,W,13-1,13,1,12,win,20230408_kz6k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Apr 5,home,Penn State Mont Alto,W,4-2,4,2,2,win,20230405_46ui,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Apr 4,home,Harford,L,9-8,9,8,1,win,20230404_klxm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Apr 2,home,Monroe CC,L,5-3,5,3,2,win,20230402_txyn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Mar 28,home,CCBC Dundalk,W,20-5,20,5,15,win,20230328_ghvo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Mar 26,home,Shenandoah University JV,W,4-3,4,3,1,win,20230326_p1r3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Mar 21,home,Cecil,W,7-3,7,3,4,win,20230321_q25m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Mar 21,home,Cecil,W,9-5,9,5,4,win,20230321_iwot,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Mar 18,home,Southern Maryland,W,10-0,10,0,10,win,20230318_9zqi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Mar 18,home,Southern Maryland,W,3-0,3,0,3,win,20230318_3bqe,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Mar 9,home,Allegany Maryland,W,11-9,11,9,2,win,20230309_vlzn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Mar 9,home,Allegany Maryland,W,7-6,7,6,1,win,20230309_qnqf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
Mar 8,home,Kings College JV,W,8-0,8,0,8,win,20230308_ymlr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Frederick,frederickcommunitycollege,brevinneveker0502,Brevin Neveker
