date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 7,home,Anne Arundel,L,6-4,6,4,2,win,20240507_fbbj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
May 7,home,Chesapeake,W,12-2,12,2,10,win,20240507_so8i,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
May 4,home,CCBC Dundalk,W,12-2,12,2,10,win,20240504_n34m,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
May 1,home,Frederick,L,2-1,2,1,1,win,20240501_a2dt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Apr 24,home,Seton Hill University,L,9-6,9,6,3,win,20240424_iwq9,1,0,1,0,2.1,4,8,5,19.29,3.00,3,2,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Apr 19,home,CC of Allegheny County,W,21-7,21,7,14,win,20240419_oway,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Apr 17,home,Penn State Fayette,W,15-6,15,6,9,win,20240417_qi4z,0,0,0,0,1.0,1,,,0.00,2.00,1,2,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Apr 15,home,Allegany Maryland,W,7-6,7,6,1,win,20240415_tm19,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Apr 13,home,Allegany Maryland,L,3-2,3,2,1,win,20240413_01d5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Apr 10,home,Seton Hill University,L,12-11,12,11,1,win,20240410_3ziq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Apr 9,home,Potomac State,W,9-2,9,2,7,win,20240409_rbn7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Apr 9,home,Potomac State,W,1-0,1,0,1,win,20240409_vb3c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Apr 7,home,Southern Maryland,L,3-2,3,2,1,win,20240407_77qe,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Apr 7,home,Southern Maryland,L,13-7,13,7,6,win,20240407_ijal,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Apr 6,home,Prince George's,W,5-4,5,4,1,win,20240406_ufii,1,0,0,0,3.0,4,4,2,6.00,2.33,3,1,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Apr 6,home,Prince George's,W,9-4,9,4,5,win,20240406_ye7f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Mar 30,home,Westmoreland,L,9-5,9,5,4,win,20240330_g4st,1,0,1,0,4.0,7,6,4,9.00,2.25,2,5,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
