date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Paris,L,8-1,8,1,7,win,20240413_rpma,0,0,0,0,0.1,3,2,2,54.00,15.00,2,1,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,garretblanchardog6k,Garret Blanchard
Apr 1,home,Southern Arkansas University Tech,L,14-8,14,8,6,win,20240401_bi3h,0,0,0,0,1.0,,,,0.00,1.00,1,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,garretblanchardog6k,Garret Blanchard
Mar 29,home,Panola,L,7-5,7,5,2,win,20240329_uss9,0,0,0,0,0.2,,3,3,40.50,4.50,3,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,garretblanchardog6k,Garret Blanchard
Mar 23,home,Navarro,L,12-8,12,8,4,win,20240323_v2r2,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,garretblanchardog6k,Garret Blanchard
Mar 20,home,Navarro,L,13-3,13,3,10,win,20240320_7ewz,0,0,0,0,0.2,1,1,1,13.50,1.50,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,garretblanchardog6k,Garret Blanchard
Mar 9,home,Northeast Texas,L,11-10,11,10,1,win,20240309_s61y,0,0,0,0,0.0,1,3,3,INF,,3,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,garretblanchardog6k,Garret Blanchard
Mar 2,home,Tyler,L,8-7,8,7,1,win,20240302_oczt,0,0,1,0,1.0,1,2,2,18.00,2.00,1,1,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,garretblanchardog6k,Garret Blanchard
Feb 28,home,Panola,W,4-3,4,3,1,win,20240228_paan,0,0,0,1,1.0,1,1,1,9.00,1.00,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,garretblanchardog6k,Garret Blanchard
Feb 24,home,Navarro,L,15-3,15,3,12,win,20240224_imyo,1,0,1,0,2.1,3,4,3,11.57,2.14,2,3,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,garretblanchardog6k,Garret Blanchard
Feb 20,home,UA Rich Mountain,W,16-13,16,13,3,win,20240220_9inm,0,1,0,0,2.0,,1,1,4.50,1.00,2,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,garretblanchardog6k,Garret Blanchard
Feb 15,home,Eastern Oklahoma State,W,3-2,3,2,1,win,20240215_yp5o,0,0,0,1,2.0,,,,0.00,,,4,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,garretblanchardog6k,Garret Blanchard
Feb 1,home,South Arkansas,W,13-5,13,5,8,win,20240201_0kql,0,0,0,0,1.0,2,1,1,9.00,2.00,,1,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,garretblanchardog6k,Garret Blanchard
Jan 29,home,Twin City Post Grad,W,11-3,11,3,8,win,20240129_n1xa,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,garretblanchardog6k,Garret Blanchard
