date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 20,home,Sussex County,W,12-1,12,1,11.0,win,20210320_9tuf,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
Mar 20,home,Sussex County,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
Mar 24,home,Camden County,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
Mar 25,home,Camden County,W,25-4,25,4,21.0,win,20210325_65vw,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
Mar 26,home,Camden County,W,24-12,24,12,12.0,win,20210326_6jrc,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
Mar 27,home,Morris,W,4-2,4,2,2.0,win,20210327_qn16,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
Mar 27,home,Morris,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
Apr 3,home,Bergen,L,3-0,3,0,3.0,win,20210403_fz0q,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
Apr 3,home,Bergen,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
Apr 6,home,RCSJ Gloucester,W,12-10,12,10,2.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
Apr 7,home,Atlantic Cape,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
Apr 9,home,Atlantic Cape,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
Apr 10,home,Raritan Valley,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
Apr 10,home,Raritan Valley,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
Apr 12,home,RCSJ Cumberland,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
Apr 17,home,Union,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
Apr 17,home,Union,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
Apr 21,home,RCSJ Cumberland,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,johnscrivanicvsl2,John Scrivanic
