date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Coastal Bend,L,10-4,10,4,6,win,20240413_zp4z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,zacharydaigrezvft,Zachary Daigre
Apr 6,home,Alvin,L,7-0,7,0,7,win,20240406_bnnf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,zacharydaigrezvft,Zachary Daigre
Apr 6,home,Alvin,W,4-2,4,2,2,win,20240406_5ra7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,zacharydaigrezvft,Zachary Daigre
Apr 4,home,Alvin,W,6-4,6,4,2,win,20240404_w67h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,zacharydaigrezvft,Zachary Daigre
Apr 2,home,Alvin,W,14-4,14,4,10,win,20240402_0x1q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,zacharydaigrezvft,Zachary Daigre
Mar 29,home,Wharton County,W,4-0,4,0,4,win,20240329_t951,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,zacharydaigrezvft,Zachary Daigre
Mar 29,home,Wharton County,W,1-0,1,0,1,win,20240329_ngfm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,zacharydaigrezvft,Zachary Daigre
Mar 27,home,Wharton County,W,10-8,10,8,2,win,20240327_5txb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,zacharydaigrezvft,Zachary Daigre
Mar 24,home,San Jacinto,L,8-6,8,6,2,win,20240324_u0ml,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,zacharydaigrezvft,Zachary Daigre
Mar 24,home,San Jacinto,W,7-3,7,3,4,win,20240324_nycu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,zacharydaigrezvft,Zachary Daigre
Mar 20,home,San Jacinto,L,12-5,12,5,7,win,20240320_g7xp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,zacharydaigrezvft,Zachary Daigre
Mar 19,home,San Jacinto,L,7-4,7,4,3,win,20240319_hp3b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Galveston,galvestoncollege,zacharydaigrezvft,Zachary Daigre
