date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 18,home,Keiser University,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Jan 25,home,St. Petersburg,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Jan 26,home,Central Florida,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Jan 30,home,Daytona State,W,6-0,6,0,6.0,win,20190130_zphx,0,1,0,0,4.2,3,,,0.00,1,5,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Feb 1,home,Seminole State (FL),L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Feb 2,home,Seminole State (FL),L,9-3,9,3,6.0,win,20190202_jd7u,0,0,0,0,1.0,2,2,2,18.00,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Feb 4,home,Keiser JV,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Feb 6,home,Lake-Sumter State,T,10-10,10,10,0.0,tie,20190206_zl35,0,0,0,0,5.1,6,5,4,6.75,3,4,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Feb 8,home,Florida SouthWestern State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Feb 9,home,Florida SouthWestern State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Feb 11,home,Daytona State,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Feb 14,home,Lake-Sumter State,W,13-7,13,7,6.0,win,20190214_ht6p,0,0,0,0,3.0,2,1,1,3.00,5,2,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Feb 15,home,ASA Miami,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Feb 16,home,ASA Miami,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Feb 20,home,Broward,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Feb 21,home,Broward,W,10-8,10,8,2.0,win,20190221_0cka,0,0,0,0,4.2,4,5,2,3.86,5,4,1,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Feb 23,home,Broward,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Feb 27,home,Eastern Florida State,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Feb 28,home,Eastern Florida State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
Mar 1,home,Eastern Florida State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,javierrivera95f2,Javier Rivera
