date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 2  #,home,CSU Club,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Sep 8  #,home,Colorado School of Mines,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Sep 15  #,home,CSU Pueblo,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Sep 16  #,home,Cherry Creek,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Sep 22  #,home,Pueblo West,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Sep 23  #,home,Adams State University,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Sep 27  #,home,ABA,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Sep 28  #,home,ABA,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Oct 5  #,home,West Texas A&M,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
Oct 8  #,home,Slammers,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,kevingutierrez0fmh,Kevin Gutierrez
