date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 1,home,Motlow State,L,13-10,13,10,3,win,20230401_57lw,0,0,0,0,4.0,6,4,4,9.00,3,5,2,2023,2022-23,div1,Roane State,roanestatecommunitycollege,laynedalenob6,Layne Dale
Mar 25,home,Chattanooga State,L,14-4,14,4,10,win,20230325_qs4k,0,0,0,0,4.0,3,0,0,0.00,2,3,0,2023,2022-23,div1,Roane State,roanestatecommunitycollege,laynedalenob6,Layne Dale
Mar 24,home,Chattanooga State,L,10-4,10,4,6,win,20230324_mfr8,0,0,0,0,0.2,3,5,5,67.50,1,0,0,2023,2022-23,div1,Roane State,roanestatecommunitycollege,laynedalenob6,Layne Dale
Mar 21,home,Snead State,L,11-10,11,10,1,win,20230321_ix8z,0,0,0,0,1.0,2,2,2,18.00,2,1,1,2023,2022-23,div1,Roane State,roanestatecommunitycollege,laynedalenob6,Layne Dale
Mar 19,home,Cleveland State,L,6-5,6,5,1,win,20230319_vb9g,0,0,0,0,2.0,1,,,0.00,1,1,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,laynedalenob6,Layne Dale
Mar 18,home,Cleveland State,L,7-0,7,0,7,win,20230318_4sbz,0,0,0,0,1.0,1,1,1,9.00,2,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,laynedalenob6,Layne Dale
Mar 15,home,Potomac State,L,14-5,14,5,9,win,20230315_21hj,0,0,0,0,3.0,4,3,3,9.00,1,1,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,laynedalenob6,Layne Dale
Mar 10,home,Volunteer State,W,6-5,6,5,1,win,20230310_v77q,0,1,0,0,4.0,5,1,1,2.25,,5,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,laynedalenob6,Layne Dale
Mar 7,home,Georgia Highlands,W,12-2,12,2,10,win,20230307_gu7j,0,0,0,0,3.0,3,0,0,0.00,0,3,0,2023,2022-23,div1,Roane State,roanestatecommunitycollege,laynedalenob6,Layne Dale
Mar 4,home,Columbia State,L,8-3,8,3,5,win,20230304_cluv,0,0,0,0,1.0,3,3,3,27.00,,,1,2023,2022-23,div1,Roane State,roanestatecommunitycollege,laynedalenob6,Layne Dale
Feb 4,home,Abraham Baldwin,L,9-1,9,1,8,win,20230204_2wxu,0,0,0,0,5.0,6,3,2,3.60,5,3,1,2023,2022-23,div1,Roane State,roanestatecommunitycollege,laynedalenob6,Layne Dale
Jan 28,home,Spartanburg Methodist,L,11-1,11,1,10,win,20230128_xl7z,1,0,1,0,5.0,9,7,5,9.00,3,3,1,2023,2022-23,div1,Roane State,roanestatecommunitycollege,laynedalenob6,Layne Dale
