date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Grayson,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Feb 1,home,Grayson,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Feb 1,home,Grayson,L,10-6,10,6,4.0,win,20140201_4fva,1,0,0,0,2.2,10,7,7,23.63,2,6,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Feb 5,home,Tyler,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Feb 7,home,Hill,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Feb 7,home,Hill,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Feb 9,home,Carl Albert State,W,3-0,3,0,3.0,win,20140209_s2c0,1,0,0,0,5.0,3,0,0,0.00,2,3,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Feb 9,home,Carl Albert State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Feb 14,home,Cowley,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Feb 14,home,Cowley,L,1-0,1,0,1.0,win,20140214_nxfn,1,0,0,0,4.0,5,1,1,2.25,1,2,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Feb 15,home,Grayson,L,19-4,19,4,15.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Feb 21,home,MCC-Longview,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Feb 21,home,MCC-Longview,W,4-2,4,2,2.0,win,20140221_0e5m,1,1,0,0,4.0,4,1,1,2.25,1,2,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Feb 27,home,Northeast Texas,L,4-1,4,1,3.0,win,20140227_3s3n,1,0,0,0,6.1,2,3,,0.00,2,1,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 1,home,Northeast Texas,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 1,home,Northeast Texas,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 4,home,Dallas College - Eastfield,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 6,home,Panola,L,8-5,8,5,3.0,win,20140306_6pi4,1,0,0,0,2.0,6,5,4,18.00,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 8,home,Panola,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 8,home,Panola,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 11,home,Carl Albert State,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 11,home,Carl Albert State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 13,home,Indian Hills,L,11-10,11,10,1.0,win,20140313_4can,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 14,home,Angelina,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 15,home,Angelina,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 15,home,Angelina,W,4-3,4,3,1.0,win,20140315_s2au,1,1,0,0,5.0,8,2,1,1.80,1,4,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 19,home,Jefferson (MO),L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 21,home,Bossier Parish,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 22,home,Bossier Parish,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 22,home,Bossier Parish,W,7-2,7,2,5.0,win,20140322_phki,1,1,0,0,8.0,4,2,2,2.25,1,6,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 25,home,Dallas College - Mountain View,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 25,home,Dallas College - Mountain View,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 29,home,Navarro,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 30,home,Navarro,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Mar 30,home,Navarro,L,2-0,2,0,2.0,win,20140330_c1t9,1,0,1,0,7.0,3,2,,0.00,2,6,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Apr 3,home,Northeast Texas,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
Apr 5,home,Northeast Texas,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Paris,parisjuniorcollege,hestonvanfleetp9bp,Heston VanFleet
