date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Delta,W,15-12,15,12,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 3,home,Lake County,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 4,home,Lake County,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 4,home,Lansing,L,10-0,10,0,10.0,win,20190304_sfml,0,0,0,0,1.0,1,2,2,18.00,2,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 6,home,Monroe CC,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 6,home,Monroe CC,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 7,home,Lewis & Clark,L,14-5,14,5,9.0,win,20190307_9lqi,0,0,0,0,1.2,2,1,1,5.40,2,2,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 7,home,Lewis & Clark,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 8,home,Dakota County Tech,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 8,home,Dakota County Tech,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 24,home,Muskegon,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 24,home,Muskegon,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 26,home,Muskegon,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 26,home,Muskegon,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 27  #,home,Olivet College JV,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 28,home,Marian-Ancilla,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 28,home,Marian-Ancilla,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 29,home,Marian-Ancilla,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Mar 29,home,Marian-Ancilla,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Apr 5,home,Kellogg,L,14-0,14,0,14.0,win,20190405_p1j7,0,0,0,0,4.0,6,3,3,6.75,3,1,1,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Apr 5,home,Kellogg,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Apr 6,home,Kellogg,L,17-0,17,0,17.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
Apr 6,home,Kellogg,L,22-7,22,7,15.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Glen Oaks,glenoakscommunitycollege,robertbecvaro1co,robert becvar
