date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Potomac State,W,9-8,9,8,1,win,20240503_dtfw,1,0,0,0,1.1,5,4,4,27.00,3.75,0,1,2024,2023-24,div1,Monroe College,monroecollege,jeremydelamotahowy,Jeremy De La Mota
Apr 27,home,Harford,L,9-1,9,1,8,win,20240427_x8dp,1,0,1,0,5.1,13,9,9,15.19,2.63,1,5,2024,2023-24,div1,Monroe College,monroecollege,jeremydelamotahowy,Jeremy De La Mota
Apr 24,home,Paramount Academy,W,10-7,10,7,3,win,20240424_082j,0,1,0,0,1.2,1,,,0.00,1.20,1,1,2024,2023-24,div1,Monroe College,monroecollege,jeremydelamotahowy,Jeremy De La Mota
Apr 18,home,RCSJ Gloucester,W,6-3,6,3,3,win,20240418_wq1m,1,1,0,0,7.1,7,3,2,2.45,1.23,2,4,2024,2023-24,div1,Monroe College,monroecollege,jeremydelamotahowy,Jeremy De La Mota
Apr 10,home,Brookdale,T,6-6,6,6,0,tie,20240410_yil1,1,0,0,0,6.2,8,4,4,5.40,1.50,2,3,2024,2023-24,div1,Monroe College,monroecollege,jeremydelamotahowy,Jeremy De La Mota
Apr 7,home,Paramount Academy,W,7-6,7,6,1,win,20240407_hh83,0,1,0,0,3.0,,,,0.00,,,3,2024,2023-24,div1,Monroe College,monroecollege,jeremydelamotahowy,Jeremy De La Mota
Mar 19,home,Lackawanna,W,16-6,16,6,10,win,20240319_fi1v,1,0,0,0,2.0,6,6,6,27.00,3.50,1,1,2024,2023-24,div1,Monroe College,monroecollege,jeremydelamotahowy,Jeremy De La Mota
Mar 10,home,Mercer County,W,8-5,8,5,3,win,20240310_ga2z,0,1,0,0,5.1,3,1,,0.00,.56,,4,2024,2023-24,div1,Monroe College,monroecollege,jeremydelamotahowy,Jeremy De La Mota
Mar 4,home,Rockland,W,8-0,8,0,8,win,20240304_9kph,1,1,0,0,7.0,3,0,0,0.00,.71,2,8,2024,2023-24,div1,Monroe College,monroecollege,jeremydelamotahowy,Jeremy De La Mota
Feb 24,home,Patrick & Henry,L,15-0,15,0,15,win,20240224_091q,1,0,1,0,4.0,2,5,5,11.25,1.25,3,5,2024,2023-24,div1,Monroe College,monroecollege,jeremydelamotahowy,Jeremy De La Mota
Feb 18,home,Alvin,W,13-1,13,1,12,win,20240218_z62s,1,1,0,0,9.0,6,1,1,1.00,.89,2,4,2024,2023-24,div1,Monroe College,monroecollege,jeremydelamotahowy,Jeremy De La Mota
Feb 10,home,LSU Eunice,L,6-3,6,3,3,win,20240210_y9db,1,0,0,0,4.0,3,3,0,0.00,1.25,2,2,2024,2023-24,div1,Monroe College,monroecollege,jeremydelamotahowy,Jeremy De La Mota
