date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 23,home,Murray State,L,6-4,6,4,2,win,20230323_gub0,0,0,0,0,0.0,2,1,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,cartergastonotw2,Carter Gaston
Feb 5,home,LSU Eunice,L,10-0,10,0,10,win,20230205_kp5w,0,0,0,0,2.1,4,6,4,15.43,5,1,,2023,2022-23,div2,National Park,nationalparkcollege,cartergastonotw2,Carter Gaston
