date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Central Florida,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jonlipinski333f,Jon Lipinski
Jan 31,home,Seminole State (FL),W,5-4,5,4,1.0,win,20150131_kt1e,0,1,0,0,3.2,2,,,0.00,,3,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jonlipinski333f,Jon Lipinski
Jan 31,home,Seminole State (FL),W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jonlipinski333f,Jon Lipinski
Feb 2,home,Northwood JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jonlipinski333f,Jon Lipinski
Feb 3,home,St. Johns River State,L,2-0,2,0,2.0,win,20150203_0ynj,0,0,0,0,1.0,1,,,0.00,,2,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jonlipinski333f,Jon Lipinski
Feb 7,away,Central Florida,W,3-2,3,2,1.0,win,20150207_8rjs,0,1,0,0,3.0,2,,,0.00,,3,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jonlipinski333f,Jon Lipinski
Feb 7,away,Central Florida,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jonlipinski333f,Jon Lipinski
Feb 8,away,Pasco-Hernando State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jonlipinski333f,Jon Lipinski
Feb 11,home,Eastern Florida State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jonlipinski333f,Jon Lipinski
Feb 13,away,Polk State,L,4-3,4,3,1.0,win,20150213_1gg7,0,0,0,0,3.0,2,1,,0.00,1,3,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jonlipinski333f,Jon Lipinski
Feb 14,away,St. Johns River State,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jonlipinski333f,Jon Lipinski
Feb 15,home,vs. Gulf Coast State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,jonlipinski333f,Jon Lipinski
