date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Northeast Mississippi,L,12-6,12,6,6,win,20240427_hl8h,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,adrianbyrde46s,Adrian Byrd
Apr 24,home,Meridian,L,7-6,7,6,1,win,20240424_rshb,1,0,1,0,2.0,4,3,3,13.50,3.00,2,4,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,adrianbyrde46s,Adrian Byrd
Apr 19,home,Northwest Mississippi,L,17-11,17,11,6,win,20240419_3ehw,0,0,0,0,2.2,2,3,1,3.38,3.00,6,5,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,adrianbyrde46s,Adrian Byrd
Apr 9,home,Pearl River,L,13-1,13,1,12,win,20240409_fqxr,0,0,1,0,0.0,2,6,6,INF,,4,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,adrianbyrde46s,Adrian Byrd
Apr 3,home,East Central (MS),L,20-4,20,4,16,win,20240403_panu,0,0,1,0,3.2,6,9,5,12.27,2.73,4,4,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,adrianbyrde46s,Adrian Byrd
Mar 27,home,Jones,L,17-7,17,7,10,win,20240327_056b,0,0,0,0,1.2,4,3,3,16.20,4.20,3,2,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,adrianbyrde46s,Adrian Byrd
Mar 17,home,Itawamba,W,7-6,7,6,1,win,20240317_nt81,0,0,0,0,3.0,3,,,0.00,1.33,1,4,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,adrianbyrde46s,Adrian Byrd
Mar 13,home,Copiah-Lincoln,W,12-6,12,6,6,win,20240313_rzb1,0,0,0,0,3.0,2,,,0.00,.67,,3,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,adrianbyrde46s,Adrian Byrd
Mar 9,home,Mississippi Delta,W,6-3,6,3,3,win,20240309_02x4,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,adrianbyrde46s,Adrian Byrd
Mar 2,home,Illinois Central,W,11-5,11,5,6,win,20240302_37ri,0,1,0,0,2.1,4,1,1,3.86,1.71,,6,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,adrianbyrde46s,Adrian Byrd
Feb 28,home,Pearl River,L,6-5,6,5,1,win,20240228_0cvk,0,0,0,0,6.2,4,2,2,2.70,.75,1,3,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,adrianbyrde46s,Adrian Byrd
Feb 20,home,East Mississippi,W,11-10,11,10,1,win,20240220_idjv,0,1,0,0,3.0,3,,,0.00,1.00,,6,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,adrianbyrde46s,Adrian Byrd
Feb 20,home,Southwest Mississippi,W,9-1,9,1,8,win,20240220_2zuh,0,0,0,0,2.0,2,,,0.00,1.00,,4,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,adrianbyrde46s,Adrian Byrd
Feb 12,home,Nunez,W,6-2,6,2,4,win,20240212_jsp9,0,1,0,0,3.0,,,,0.00,1.00,3,4,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,adrianbyrde46s,Adrian Byrd
Feb 2,home,Enterprise State,W,9-2,9,2,7,win,20240202_2sbn,1,1,0,0,5.0,5,1,1,1.80,1.40,2,5,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,adrianbyrde46s,Adrian Byrd
