date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,MassBay,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 3,home,Holyoke,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 4,home,Nashua Community College,W,20-0,20,0,20.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 4  #,home,Nashua Community College,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 5,home,Northern Essex,L,11-1,11,1,10.0,win,20140405_3mif,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 5,home,Northern Essex,L,5-0,5,0,5.0,win,20140405_9gay,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 8,home,Massasoit,L,15-5,15,5,10.0,win,20140408_tqmq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 10,home,Fitchburg State University,W,11-7,11,7,4.0,win,20140410_pz6u,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 11,home,Holyoke,W,11-6,11,6,5.0,win,20140411_5974,1,1,0,0,8.0,16,6,3,3.38,1,3,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 12,home,Bunker Hill,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 12,home,Bunker Hill,L,11-1,11,1,10.0,win,20140412_ll3b,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 15,home,MassBay,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 17,home,Southern New Hampshire University,L,10-6,10,6,4.0,win,20140417_wr62,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 18,home,Springfield University,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 19,home,Massasoit,W,9-5,9,5,4.0,win,20140419_bofq,0,1,0,0,7.0,9,5,3,3.86,1,2,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 19,home,Massasoit,L,4-0,4,0,4.0,win,20140419_0va2,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 21,home,Navy Prep,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 21,home,Navy Prep,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
Apr 22,home,Northern Essex,W,10-4,10,4,6.0,win,20140422_1r7l,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,timsargent7ayp,Tim Sargent
