date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,Coffeyville,W,4-3,4,3,1,win,20230321_id3o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Butler,butlercommunitycollegeks,breonhorneeapq,Breon Horne
Mar 14,home,Cowley,W,14-6,14,6,8,win,20230314_x0fq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Butler,butlercommunitycollegeks,breonhorneeapq,Breon Horne
Mar 11,home,Seward County,W,4-3,4,3,1,win,20230311_b0x2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Butler,butlercommunitycollegeks,breonhorneeapq,Breon Horne
