date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 11,home,Dallas College - Eastfield,L,9-5,9,5,4,win,20230511_b6co,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
Apr 25,home,Lyon College JV,W,10-0,10,0,10,win,20230425_8ifh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
Apr 24,home,Lyon College JV,W,10-3,10,3,7,win,20230424_7gsu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
Apr 16,home,St. Louis Health & Pharmacy,W,12-1,12,1,11,win,20230416_1kmm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
Apr 15,home,St. Louis Health & Pharmacy,W,13-3,13,3,10,win,20230415_s171,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
Apr 12,home,Henderson St. JV,W,12-8,12,8,4,win,20230412_1w62,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
Apr 12,home,Henderson St. JV,W,5-2,5,2,3,win,20230412_oy1y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
Apr 4,home,Lyon JV,W,15-5,15,5,10,win,20230404_2w5y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
Apr 4,home,Lyon JV,W,8-3,8,3,5,win,20230404_zdow,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
Mar 27,home,Champion Christian,W,14-2,14,2,12,win,20230327_cge1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
Mar 22,home,Baptist Bible College JV,W,10-1,10,1,9,win,20230322_7rnw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
Mar 17,home,ASU Mountain Home,L,6-5,6,5,1,win,20230317_d4c3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
Mar 13,home,Central Baptist College JV,W,23-0,23,0,23,win,20230313_zylf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
Mar 13,home,Central Baptist College JV,W,13-0,13,0,13,win,20230313_y1c0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
Mar 5,home,Moraine Valley,W,12-0,12,0,12,win,20230305_pnju,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
Feb 22,home,Baptist Bible College JV,W,17-3,17,3,14,win,20230222_5mb4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
Feb 12,home,Dallas College - Eastfield,L,12-2,12,2,10,win,20230212_l9dd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
Feb 5,home,Johnson County,L,8-4,8,4,4,win,20230205_9qs1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,North Arkansas,northarkansascollege,zachkearneydoyleaacd,Zach Kearney-Doyle
