date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Kellogg,L,15-0,15,0,15,win,20230406_tf83,0,0,0,0,0.1,1,2,1,27.00,2,0,0,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,landonjohnsonjyrt,Landon Johnson
Mar 2,home,Minnesota North College - Vermilion,W,7-3,7,3,4,win,20230302_0938,0,0,0,1,1.0,1,0,0,0.00,0,0,0,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,landonjohnsonjyrt,Landon Johnson
