date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,New Mexico Military,L,12-8,12,8,4,win,20240406_hfmd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,kyleenglandeo67,Kyle England
Apr 2,home,Wayland Baptist JV,W,15-10,15,10,5,win,20240402_b6uf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,kyleenglandeo67,Kyle England
Mar 29,home,Midland,L,12-11,12,11,1,win,20240329_3zyn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,kyleenglandeo67,Kyle England
Mar 29,home,Midland,L,24-3,24,3,21,win,20240329_rr5u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,kyleenglandeo67,Kyle England
Mar 23,home,Odessa,L,13-2,13,2,11,win,20240323_b4oy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,kyleenglandeo67,Kyle England
Mar 22,home,Odessa,L,4-0,4,0,4,win,20240322_nnia,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,kyleenglandeo67,Kyle England
Mar 19,home,Wayland Baptist JV,W,7-1,7,1,6,win,20240319_1nf0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,kyleenglandeo67,Kyle England
Mar 15,home,New Mexico,L,12-4,12,4,8,win,20240315_zz71,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,kyleenglandeo67,Kyle England
Mar 14,home,New Mexico,L,19-0,19,0,19,win,20240314_30dl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,kyleenglandeo67,Kyle England
Mar 14,home,New Mexico,L,21-2,21,2,19,win,20240314_mekv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,kyleenglandeo67,Kyle England
Mar 9,home,Howard (TX),L,24-15,24,15,9,win,20240309_uaqe,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,kyleenglandeo67,Kyle England
Mar 9,home,Howard (TX),W,3-1,3,1,2,win,20240309_nt7a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,kyleenglandeo67,Kyle England
Mar 2,home,Vernon,L,6-1,6,1,5,win,20240302_2rh1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,kyleenglandeo67,Kyle England
Mar 1,home,Vernon,L,4-0,4,0,4,win,20240301_jvtu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,kyleenglandeo67,Kyle England
Feb 24,home,McCook,W,18-11,18,11,7,win,20240224_4wuq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,kyleenglandeo67,Kyle England
Feb 23,home,McCook,W,12-5,12,5,7,win,20240223_8zpa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,kyleenglandeo67,Kyle England
Feb 3,home,TCS Post Grad,L,13-3,13,3,10,win,20240203_j3ey,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,kyleenglandeo67,Kyle England
