date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Grand Canyon Univeristy Club,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brysonwheatleyezwe,Bryson Wheatley
Jan 27,home,Grand Canyon University Club,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brysonwheatleyezwe,Bryson Wheatley
Jan 30,home,South Mountain,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brysonwheatleyezwe,Bryson Wheatley
Jan 31,home,Colorado Northwestern,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brysonwheatleyezwe,Bryson Wheatley
Feb 2,home,Benedictine University JV,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brysonwheatleyezwe,Bryson Wheatley
Feb 3,home,Benedictine University JV,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brysonwheatleyezwe,Bryson Wheatley
Feb 5,home,Arizona Christian University JV,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brysonwheatleyezwe,Bryson Wheatley
Feb 6,home,Colorado Northwestern,W,9-2,9,2,7.0,win,20180206_r4o6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brysonwheatleyezwe,Bryson Wheatley
Feb 7,home,Arizona Christian University JV,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brysonwheatleyezwe,Bryson Wheatley
Feb 7,home,Arizona Christian University JV,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brysonwheatleyezwe,Bryson Wheatley
Feb 9,home,GateWay (AZ),W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brysonwheatleyezwe,Bryson Wheatley
