date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Lurleen B. Wallace,L,3-2,3,2,1,win,20240413_x5or,1,0,1,0,6.0,5,3,2,3.00,.83,0,3,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,brettnixug0p,Brett Nix
Apr 4,home,Wallace-Selma,W,8-5,8,5,3,win,20240404_1l7h,0,0,0,1,1.0,,,,0.00,,,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,brettnixug0p,Brett Nix
Mar 30,home,Marion Military,L,11-10,11,10,1,win,20240330_auxz,0,0,0,0,0.1,1,1,1,27.00,6.00,1,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,brettnixug0p,Brett Nix
Mar 28,home,Marion Military,W,3-2,3,2,1,win,20240328_88w5,0,1,0,0,1.0,2,,,0.00,2.00,,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,brettnixug0p,Brett Nix
Mar 21,home,Enterprise State,W,7-2,7,2,5,win,20240321_ots6,0,0,0,1,3.2,1,,,0.00,.27,,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,brettnixug0p,Brett Nix
Feb 29,home,Central Alabama,W,6-2,6,2,4,win,20240229_ctsg,0,0,0,1,3.1,3,,,0.00,.90,,3,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,brettnixug0p,Brett Nix
Feb 24,home,Bevill State,W,5-1,5,1,4,win,20240224_iid8,0,0,0,1,3.0,,,,0.00,,,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,brettnixug0p,Brett Nix
Feb 19,home,Faulkner University JV,W,16-0,16,0,16,win,20240219_01l1,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,brettnixug0p,Brett Nix
Feb 14,home,Spring Hill JV,L,11-10,11,10,1,win,20240214_5m8l,0,0,1,0,1.2,2,1,1,5.40,1.80,1,,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,brettnixug0p,Brett Nix
Feb 6,home,Coastal Alabama - South,W,8-3,8,3,5,win,20240206_4uyd,0,0,0,1,4.1,3,,,0.00,.69,,4,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,brettnixug0p,Brett Nix
