date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Harford,L,9-6,9,6,3,win,20230506_d9yx,0,0,0,0,4.1,4,2,2,4.15,,7,1,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,jakearnoldcolt,Jake Arnold
Apr 29,home,CCBC Catonsville,L,6-3,6,3,3,win,20230429_fsl9,1,0,1,0,3.0,6,5,5,15.00,1,2,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,jakearnoldcolt,Jake Arnold
Apr 24,home,Hagerstown,W,4-2,4,2,2,win,20230424_vkjd,1,0,0,0,5.0,7,2,1,1.80,1,4,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,jakearnoldcolt,Jake Arnold
Apr 19,home,Garrett,W,7-6,7,6,1,win,20230419_oafl,0,0,0,1,1.0,1,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,jakearnoldcolt,Jake Arnold
Apr 14,home,Monroe College,L,7-1,7,1,6,win,20230414_q4vv,1,0,1,0,6.0,5,3,1,1.50,2,12,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,jakearnoldcolt,Jake Arnold
Apr 8,home,Harford,L,7-6,7,6,1,win,20230408_944m,0,0,0,0,4.0,2,1,1,2.25,2,4,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,jakearnoldcolt,Jake Arnold
Apr 3,home,Marietta College,L,6-2,6,2,4,win,20230403_8o1l,1,0,1,0,4.2,5,4,4,7.71,2,8,1,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,jakearnoldcolt,Jake Arnold
Mar 26,home,Cecil,W,19-2,19,2,17,win,20230326_4n5x,1,1,0,0,5.0,6,2,2,3.60,1,7,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,jakearnoldcolt,Jake Arnold
Mar 15,home,Roane State,W,10-2,10,2,8,win,20230315_xziy,1,1,0,0,5.0,4,1,1,1.80,1,4,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,jakearnoldcolt,Jake Arnold
Mar 5,home,USC Sumter,L,5-3,5,3,2,win,20230305_wnvj,1,0,1,0,4.0,4,4,4,9.00,0,4,2,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,jakearnoldcolt,Jake Arnold
Feb 26,home,Garrett,W,8-0,8,0,8,win,20230226_vayd,1,1,0,0,4.2,1,0,0,0.00,1,8,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,jakearnoldcolt,Jake Arnold
