date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Lackawanna,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Feb 27,home,Georgia Highlands,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Feb 28,home,Sinclair,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Feb 28,home,Lackawanna,W,5-4,5,4,1.0,win,20150228_vwnn,0,0,0,1,2.2,2,,,0.00,1,5,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 7,home,Connors State,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 7,home,Connors State,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 8,home,Connors State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 8,home,Connors State,L,9-5,9,5,4.0,win,20150308_0fzn,0,0,0,0,0.2,1,2,2,27.00,4,1,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 14,home,MCC-Longview,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 14,home,MCC-Longview,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 15,home,MCC-Longview,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 15,home,MCC-Longview,L,5-4,5,4,1.0,win,20150315_ej4x,0,0,1,0,1.1,4,2,1,6.75,2,3,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 16,home,MCC-Maple Woods,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 17,home,MCC-Maple Woods,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 17,home,MCC-Maple Woods,W,3-1,3,1,2.0,win,20150317_hcml,0,0,0,1,2.0,,,,0.00,1,2,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 21,home,Southwestern,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 21,home,Southwestern,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 22,home,Southwestern,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 22,home,Southwestern,W,8-6,8,6,2.0,win,20150322_clol,0,1,0,0,2.0,,,,0.00,3,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 26,home,Southeast,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 26,home,Southeast,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 28,home,Kirkwood,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 28,home,Kirkwood,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 29,home,Kirkwood,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 29,home,Kirkwood,L,9-8,9,8,1.0,win,20150329_hyvh,0,0,0,0,4.2,7,3,3,5.79,3,5,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Mar 31,home,Indian Hills,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Apr 3,home,Ellsworth,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Apr 3,home,Ellsworth,W,7-5,7,5,2.0,win,20150403_z5kb,0,0,0,1,1.0,,,,0.00,1,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Apr 4,home,Ellsworth,W,12-8,12,8,4.0,win,20150404_r2oc,0,0,0,1,1.0,1,,,0.00,,1,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Apr 4,home,Ellsworth,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Apr 11,home,North Iowa Area,W,11-7,11,7,4.0,win,20150411_95h7,0,0,0,0,1.0,,2,,0.00,2,1,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Apr 11,home,North Iowa Area,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Apr 12,home,North Iowa Area,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Apr 12,home,North Iowa Area,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Apr 14,home,Marshalltown,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
Apr 16,home,Rochester,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Iowa Central,iowacentralcommunitycollege,westonglienkese6l,Weston Glienke
