date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,Bryant & Stratton (VA),L,14-6,14,6,8,win,20230429_6lqv,1,0,1,0,3.2,6,7,7,17.18,0,3,0,2023,2022-23,div2,Lenoir,lenoircommunitycollege,brandonwarren7zsl,Brandon Warren
Apr 23,home,Southeastern-Whiteville,W,4-1,4,1,3,win,20230423_50fe,1,1,0,0,7.0,6,1,1,1.29,1,5,,2023,2022-23,div2,Lenoir,lenoircommunitycollege,brandonwarren7zsl,Brandon Warren
Apr 15,home,Brunswick,W,4-3,4,3,1,win,20230415_emfq,1,0,0,0,5.0,6,2,1,1.80,2,3,,2023,2022-23,div2,Lenoir,lenoircommunitycollege,brandonwarren7zsl,Brandon Warren
Mar 31,home,Fayetteville Tech,W,4-2,4,2,2,win,20230331_iems,1,0,0,0,5.1,4,2,1,1.69,2,4,,2023,2022-23,div2,Lenoir,lenoircommunitycollege,brandonwarren7zsl,Brandon Warren
Mar 25,home,Richard Bland,W,6-5,6,5,1,win,20230325_xtts,1,0,0,0,3.1,7,5,2,5.40,1,5,1,2023,2022-23,div2,Lenoir,lenoircommunitycollege,brandonwarren7zsl,Brandon Warren
Mar 22,home,William Peace University JV,W,11-4,11,4,7,win,20230322_s5kf,1,0,0,0,1.0,0,0,0,0.00,0,2,,2023,2022-23,div2,Lenoir,lenoircommunitycollege,brandonwarren7zsl,Brandon Warren
Mar 5,home,Brunswick,W,6-5,6,5,1,win,20230305_gd0p,0,1,0,0,1.2,1,1,1,5.40,,1,1,2023,2022-23,div2,Lenoir,lenoircommunitycollege,brandonwarren7zsl,Brandon Warren
Feb 25,home,Gaston College,L,14-6,14,6,8,win,20230225_2b7k,0,0,0,0,1.0,5,5,5,45.00,,1,,2023,2022-23,div2,Lenoir,lenoircommunitycollege,brandonwarren7zsl,Brandon Warren
Feb 19,home,Fayetteville Tech,W,5-3,5,3,2,win,20230219_g7g7,0,1,0,0,3.1,3,,,0.00,2,3,,2023,2022-23,div2,Lenoir,lenoircommunitycollege,brandonwarren7zsl,Brandon Warren
Feb 14,home,Louisburg,L,8-3,8,3,5,win,20230214_d9fj,0,0,0,0,2.0,1,0,0,0.00,3,2,0,2023,2022-23,div2,Lenoir,lenoircommunitycollege,brandonwarren7zsl,Brandon Warren
Feb 7,home,William Peace University JV,W,8-3,8,3,5,win,20230207_fh3p,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div2,Lenoir,lenoircommunitycollege,brandonwarren7zsl,Brandon Warren
