date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 18,home,Des Moines Area,L,8-3,8,3,5,win,20240518_mcxh,0,0,0,0,3.1,4,3,3,8.10,1.50,1,4,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,lancebehrensaeug,Lance Behrens
May 12,home,Bismarck State,W,10-5,10,5,5,win,20240512_zh2y,0,0,0,1,2.1,1,,,0.00,.86,1,,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,lancebehrensaeug,Lance Behrens
May 7,home,Minnesota Post Grad,W,13-2,13,2,11,win,20240507_7g1t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,lancebehrensaeug,Lance Behrens
May 3,home,Gustavus JV,W,15-0,15,0,15,win,20240503_hnw7,0,0,0,0,2.0,1,,,0.00,1.50,2,6,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,lancebehrensaeug,Lance Behrens
Apr 27,home,Bismarck State,L,4-1,4,1,3,win,20240427_526r,1,0,1,0,3.0,5,3,3,9.00,2.33,2,2,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,lancebehrensaeug,Lance Behrens
Apr 21,home,Hamline University,W,3-0,3,0,3,win,20240421_b6cx,1,1,0,0,4.0,2,0,0,0.00,.50,0,7,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,lancebehrensaeug,Lance Behrens
Apr 12,home,St. John's JV,W,9-6,9,6,3,win,20240412_d096,1,1,0,0,5.1,6,6,6,10.13,1.50,2,3,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,lancebehrensaeug,Lance Behrens
Apr 2,home,Luther College JV,W,11-0,11,0,11,win,20240402_9tvj,0,1,0,0,2.0,2,1,1,4.50,1.50,1,3,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,lancebehrensaeug,Lance Behrens
Mar 15,home,Southwestern,L,8-5,8,5,3,win,20240315_u0tj,1,0,0,0,3.2,2,3,2,4.91,1.36,3,6,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,lancebehrensaeug,Lance Behrens
Mar 10,home,Des Moines Area,W,8-5,8,5,3,win,20240310_m0ze,1,0,0,0,2.0,3,2,2,9.00,3.50,4,4,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,lancebehrensaeug,Lance Behrens
Mar 5,home,Hillsborough,L,4-3,4,3,1,win,20240305_5o9h,1,0,0,0,1.0,1,0,0,0.00,1.00,0,0,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,lancebehrensaeug,Lance Behrens
Mar 1,home,Owens,W,8-5,8,5,3,win,20240301_6nc3,1,1,0,0,4.2,3,5,1,1.93,1.29,3,6,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,lancebehrensaeug,Lance Behrens
Feb 8,home,Iowa Central,L,10-2,10,2,8,win,20240208_3prt,1,0,1,0,1.0,1,1,0,0.00,3.00,2,1,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,lancebehrensaeug,Lance Behrens
