date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 14,home,Williston State,W,7-4,7,4,3,win,20230514_xypm,0,0,0,0,0.2,3,2,2,27.00,1,,,2023,2022-23,div2,Miles,milescommunitycollege,patrickdietzeruu,Patrick Dietz
May 6,home,Dakota-Bottineau,W,16-5,16,5,11,win,20230506_jowx,0,0,0,0,0.2,,,,0.00,,1,,2023,2022-23,div2,Miles,milescommunitycollege,patrickdietzeruu,Patrick Dietz
Apr 30,home,Dawson,W,13-6,13,6,7,win,20230430_aiml,1,1,0,0,5.0,5,6,6,10.80,4,2,,2023,2022-23,div2,Miles,milescommunitycollege,patrickdietzeruu,Patrick Dietz
Apr 26,home,Bismarck State,L,9-8,9,8,1,win,20230426_o097,0,0,1,0,3.1,3,3,,0.00,2,5,,2023,2022-23,div2,Miles,milescommunitycollege,patrickdietzeruu,Patrick Dietz
Apr 22,home,Lake Region State,L,10-6,10,6,4,win,20230422_pmqx,0,0,0,0,2.0,1,1,1,4.50,3,1,,2023,2022-23,div2,Miles,milescommunitycollege,patrickdietzeruu,Patrick Dietz
Apr 16,home,Dakota-Bottineau,W,13-4,13,4,9,win,20230416_yz8y,1,1,0,0,4.0,8,4,4,9.00,4,3,,2023,2022-23,div2,Miles,milescommunitycollege,patrickdietzeruu,Patrick Dietz
Apr 8,home,Williston State,W,9-3,9,3,6,win,20230408_4cfl,1,1,0,0,5.0,6,2,2,3.60,1,3,1,2023,2022-23,div2,Miles,milescommunitycollege,patrickdietzeruu,Patrick Dietz
Mar 10,home,University of Fraser Valley,W,6-5,6,5,1,win,20230310_u195,1,0,0,0,3.1,5,5,1,2.70,5,6,,2023,2022-23,div2,Miles,milescommunitycollege,patrickdietzeruu,Patrick Dietz
Mar 7,home,Minnesota West,L,7-6,7,6,1,win,20230307_7v6v,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div2,Miles,milescommunitycollege,patrickdietzeruu,Patrick Dietz
Mar 4,home,Northland,W,5-4,5,4,1,win,20230304_1isv,1,0,0,0,3.2,2,3,3,7.36,3,5,0,2023,2022-23,div2,Miles,milescommunitycollege,patrickdietzeruu,Patrick Dietz
Feb 20,home,Northeastern,W,10-6,10,6,4,win,20230220_iagf,1,0,0,0,3.2,4,3,0,0.00,4,2,,2023,2022-23,div2,Miles,milescommunitycollege,patrickdietzeruu,Patrick Dietz
