date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Morris,L,11-6,11,6,5,win,20240503_c04r,0,0,0,0,0.2,,2,2,27.00,6.00,4,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Apr 30,home,Rockland,L,14-4,14,4,10,win,20240430_wsq2,0,0,0,0,0.1,2,,,0.00,6.00,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Apr 27,home,Suffolk County,L,12-8,12,8,4,win,20240427_oh17,0,0,0,0,1.0,2,2,2,18.00,3.00,1,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Apr 26,home,Suffolk County,L,20-1,20,1,19,win,20240426_bafl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Apr 20,home,Monroe College - Bronx,L,12-7,12,7,5,win,20240420_bzjh,0,0,0,0,0.2,2,1,1,13.50,3.00,,1,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Apr 16,home,Monroe College - Bronx,L,11-7,11,7,4,win,20240416_6hr5,0,0,0,0,1.0,1,1,1,9.00,2.00,1,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Apr 13,home,Borough of Manhattan,W,18-6,18,6,12,win,20240413_vwse,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Apr 13,home,Borough of Manhattan,W,9-2,9,2,7,win,20240413_6q13,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Apr 10,home,Borough of Manhattan,W,17-5,17,5,12,win,20240410_zvsd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Apr 9,home,Borough of Manhattan,W,22-5,22,5,17,win,20240409_9h48,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Apr 7,home,Nassau,W,7-3,7,3,4,win,20240407_ndxc,0,0,0,0,0.0,,1,,0.00,,1,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Apr 5,home,Queensborough,W,25-5,25,5,20,win,20240405_5t0y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Mar 30,home,Bronx,W,20-15,20,15,5,win,20240330_ysri,0,0,0,0,0.0,,3,2,INF,,1,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Mar 19,home,Nassau,L,20-12,20,12,8,win,20240319_66ed,0,0,1,0,1.0,1,2,2,18.00,3.00,2,1,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Mar 17,home,Mohawk Valley,W,7-5,7,5,2,win,20240317_o5gy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Mar 16,home,Onondaga,L,13-1,13,1,12,win,20240316_6tpp,0,0,0,0,1.0,2,2,2,18.00,3.00,1,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Mar 16,home,Onondaga,L,13-3,13,3,10,win,20240316_63tu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Mar 13,home,Lackawanna,L,20-7,20,7,13,win,20240313_ck37,0,0,0,0,1.0,3,3,3,27.00,3.00,,1,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
Mar 3,home,Hudson Valley,L,15-4,15,4,11,win,20240303_4j7d,0,0,0,0,1.1,2,1,1,6.75,1.50,,2,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,stephenpearson0mif,Stephen Pearson
