date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Jackson State,L,10-0,10,0,10.0,win,20170218_y4j5,0,0,1,0,3.0,10,8,8,24.00,1,3,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Feb 18,home,Jackson State,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Feb 19,home,Jackson State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Feb 19,home,Jackson State,L,12-1,12,1,11.0,win,20170219_khrc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Feb 22,home,Joliet,L,3-2,3,2,1.0,win,20170222_jxcl,0,0,1,0,5.0,3,3,3,5.40,3,2,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 5,home,Olive-Harvey,W,7-0,7,0,7.0,win,20170305_39q3,0,1,0,0,6.0,5,,,0.00,2,7,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 5,home,Olive-Harvey,W,16-1,16,1,15.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 11,home,Rowan Burlington,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 11,home,Rowan Burlington,W,4-1,4,1,3.0,win,20170311_gmvy,0,0,0,0,3.0,,,,0.00,,1,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 12,home,Mott,L,12-2,12,2,10.0,win,20170312_wmfs,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 12,home,Mott,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 14,home,Heartland,L,1-0,1,0,1.0,win,20170314_0i2q,0,0,1,0,6.2,3,1,,0.00,2,9,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 14,home,Heartland,L,22-4,22,4,18.0,win,20170314_bgcf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 15,home,Rhode Island,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 15,home,Rhode Island,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 17,home,Dakota County Tech,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 17,home,Dakota County Tech,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 21,home,Kankakee,L,10-0,10,0,10.0,win,20170321_l9qe,0,0,0,0,1.1,4,4,2,13.50,,3,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 24,home,Lake County,L,12-0,12,0,12.0,win,20170324_z6gb,0,0,0,0,4.0,6,8,5,11.25,1,5,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 24,home,Lake County,W,7-6,7,6,1.0,win,20170324_ib09,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 28,home,Kankakee,L,15-0,15,0,15.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 29,home,Sauk Valley,,,,,15.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 29,home,Lake County,L,5-4,5,4,1.0,win,20170329_9z6t,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 29,home,Sauk Valley,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Mar 31,home,Waubonsee,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Apr 1,home,Waubonsee,L,14-2,14,2,12.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Apr 1,home,Waubonsee,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Apr 2,home,Madison,L,16-2,16,2,14.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Apr 2,home,Madison,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Apr 5,home,Sauk Valley,,,,,14.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Apr 5,home,Sauk Valley,,,,,14.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Apr 7,home,McHenry County,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Apr 8,home,McHenry County,L,8-2,8,2,6.0,win,20170408_pm2n,0,0,0,0,5.1,8,8,5,8.44,5,10,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Apr 8,home,McHenry County,L,19-0,19,0,19.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Apr 12,home,South Suburban,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Apr 14,home,Moraine Valley,L,24-8,24,8,16.0,win,20170414_8tbm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Apr 15,home,Moraine Valley,L,9-6,9,6,3.0,win,20170415_wvag,0,0,1,0,3.0,6,8,2,6.00,2,3,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
Apr 15,home,Moraine Valley,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Prairie State,prairiestatecollege,nickbrunstprq,Nick Bruns
