date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 12,home,East Georgia State,L,17-11,17,11,6,win,20240412_subn,0,0,0,0,0.0,1,1,,0.00,,,,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colbyschachtner5nmx,Colby Schachtner
Mar 29,home,Andrew,W,3-1,3,1,2,win,20240329_7wpm,0,0,0,0,1.2,2,,,0.00,1.80,1,1,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colbyschachtner5nmx,Colby Schachtner
Mar 23,home,Georgia Highlands,W,7-6,7,6,1,win,20240323_kpud,0,0,0,1,1.2,2,1,1,5.40,1.80,1,2,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colbyschachtner5nmx,Colby Schachtner
Mar 19,home,Georgia Highlands,L,9-8,9,8,1,win,20240319_ivsc,0,0,1,0,0.1,3,4,4,108.00,9.00,,1,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colbyschachtner5nmx,Colby Schachtner
Mar 7,home,Gulf Coast State,L,4-1,4,1,3,win,20240307_mt8n,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colbyschachtner5nmx,Colby Schachtner
Mar 3,home,Tallahassee,W,5-4,5,4,1,win,20240303_7ne9,0,1,0,0,3.0,4,1,1,3.00,1.67,1,3,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colbyschachtner5nmx,Colby Schachtner
Feb 27,home,Santa Fe,W,5-4,5,4,1,win,20240227_8fz2,0,1,0,0,4.2,4,1,,0.00,1.07,1,3,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colbyschachtner5nmx,Colby Schachtner
Feb 21,home,Tallahassee,L,13-8,13,8,5,win,20240221_zg7x,0,0,0,0,1.2,1,,,0.00,.60,,1,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colbyschachtner5nmx,Colby Schachtner
Feb 7,home,Santa Fe,L,6-5,6,5,1,win,20240207_cszy,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colbyschachtner5nmx,Colby Schachtner
Feb 2,home,Cleveland State,W,8-7,8,7,1,win,20240202_5nwp,0,1,0,0,2.0,,,,0.00,,,3,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colbyschachtner5nmx,Colby Schachtner
Jan 26,home,St. Johns River State,L,11-4,11,4,7,win,20240126_soez,0,0,0,0,1.0,1,,,0.00,1.00,,2,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colbyschachtner5nmx,Colby Schachtner
