date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Fayetteville Tech,W,14-2,14,2,12,win,20240503_a42f,1,1,0,0,5.0,5,2,1,1.80,1.20,1,5,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Apr 27,home,Richard Bland,L,4-3,4,3,1,win,20240427_u6uh,1,0,0,0,5.0,3,1,1,1.80,.80,1,5,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Apr 20,home,Lenoir,W,9-7,9,7,2,win,20240420_yo75,0,0,0,1,1.1,2,1,1,6.75,1.50,,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Apr 13,home,Pitt,L,6-3,6,3,3,win,20240413_r620,0,0,0,0,0.2,1,1,1,13.50,1.50,0,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Apr 7,home,Bryant & Stratton (VA),W,5-3,5,3,2,win,20240407_hknw,0,0,0,0,1.1,3,,,0.00,2.25,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Apr 6,home,Bryant & Stratton (VA),W,5-2,5,2,3,win,20240406_ii86,0,0,0,1,1.0,,,,0.00,,,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Mar 30,home,USC Sumter,W,13-11,13,11,2,win,20240330_8qkn,0,0,0,0,2.0,,,,0.00,,,2,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Mar 29,home,USC Sumter,L,5-4,5,4,1,win,20240329_6q3b,0,0,0,0,1.1,1,,,0.00,.75,,2,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Mar 23,home,Fayetteville Tech,W,5-4,5,4,1,win,20240323_b2vb,0,1,0,0,4.0,5,2,,0.00,2.00,3,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Mar 15,home,Richard Bland,W,6-4,6,4,2,win,20240315_hmmj,0,1,0,0,3.2,2,,,0.00,.82,1,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Mar 13,home,Louisburg,W,11-3,11,3,8,win,20240313_pvi5,0,0,0,0,1.1,,,,0.00,.75,1,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Mar 8,home,Lenoir,W,3-0,3,0,3,win,20240308_x98y,0,0,0,1,3.0,4,,,0.00,1.33,,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Mar 3,home,Pitt,W,13-5,13,5,8,win,20240303_368v,0,0,0,0,1.0,1,,,0.00,3.00,2,2,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Feb 25,home,Bryant & Stratton (VA),W,8-4,8,4,4,win,20240225_k39r,0,0,0,0,1.0,0,0,0,0.00,1.00,1,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Feb 17,home,Harford,W,5-4,5,4,1,win,20240217_5ivk,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Feb 11,home,USC Sumter,L,7-3,7,3,4,win,20240211_3crm,0,0,0,0,1.2,,,,0.00,,,3,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Feb 4  #,home,East Carolina Club,W,13-2,13,2,11,win,20240204_w62m,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
