date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 19  #,home,Rio Grande University,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,zachcabellygk1,Zach Cabell
Sep 26  #,home,Ohio Dominican University,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,zachcabellygk1,Zach Cabell
Oct 2  #,home,Cedarville University,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,zachcabellygk1,Zach Cabell
Feb 26,home,Marian-Ancilla,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,zachcabellygk1,Zach Cabell
Feb 26,home,Marian-Ancilla,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,zachcabellygk1,Zach Cabell
Feb 27,home,Marian-Ancilla,L,10-9,10,9,1.0,win,20220227_qitl,0,0,0,0,4.0,7,5,1,2.25,2,4,,2022,2021-22,div2,Clark State,clarkstatecollege,zachcabellygk1,Zach Cabell
Feb 27,home,Marian-Ancilla,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,zachcabellygk1,Zach Cabell
Mar 5,home,Terra State,W,17-9,17,9,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,zachcabellygk1,Zach Cabell
Mar 5,home,Terra State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,zachcabellygk1,Zach Cabell
Mar 6,home,Terra State,W,18-2,18,2,16.0,win,20220306_44x8,0,1,0,0,4.0,3,2,1,2.25,2,7,,2022,2021-22,div2,Clark State,clarkstatecollege,zachcabellygk1,Zach Cabell
Mar 6,home,Terra State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,zachcabellygk1,Zach Cabell
Mar 10,home,St. Clair County,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,zachcabellygk1,Zach Cabell
Mar 11,home,St. Clair County,W,5-4,5,4,1.0,win,20220311_e2b5,0,0,0,0,4.0,4,4,3,6.75,5,4,,2022,2021-22,div2,Clark State,clarkstatecollege,zachcabellygk1,Zach Cabell
