date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Ellsworth,L,3-1,3,1,2.0,win,20190126_3ntj,0,0,1,0,3.1,1,2,1,2.70,4,5,,2019,2018-19,div1,Paris,parisjuniorcollege,zachnorrismy7w,Zach Norris
Jan 26,home,Ellsworth,W,13-6,13,6,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,zachnorrismy7w,Zach Norris
Jan 27,home,Ellsworth,L,21-15,21,15,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,zachnorrismy7w,Zach Norris
Jan 31,home,LSU Eunice,L,9-2,9,2,7.0,win,20190131_3jp6,0,0,1,0,4.2,2,2,1,1.93,3,7,,2019,2018-19,div1,Paris,parisjuniorcollege,zachnorrismy7w,Zach Norris
Feb 1,home,LSU Eunice,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,zachnorrismy7w,Zach Norris
Feb 2,home,LSU Eunice,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,zachnorrismy7w,Zach Norris
Feb 6,home,North Central Texas,L,13-11,13,11,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,zachnorrismy7w,Zach Norris
Feb 8,home,Cowley,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,zachnorrismy7w,Zach Norris
Feb 9,home,Cowley,L,5-4,5,4,1.0,win,20190209_qy9i,0,0,0,0,5.0,4,1,,0.00,1,10,,2019,2018-19,div1,Paris,parisjuniorcollege,zachnorrismy7w,Zach Norris
Feb 14,home,Hill,W,14-13,14,13,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,zachnorrismy7w,Zach Norris
Feb 16,home,Hill,W,8-2,8,2,6.0,win,20190216_54kc,0,1,0,0,6.0,5,2,1,1.50,4,4,,2019,2018-19,div1,Paris,parisjuniorcollege,zachnorrismy7w,Zach Norris
Feb 16,home,Hill,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,zachnorrismy7w,Zach Norris
Feb 18,home,Jarvis Christian College,W,18-5,18,5,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,zachnorrismy7w,Zach Norris
Feb 25,home,Southwest Collegiate Prep,W,10-4,10,4,6.0,win,20190225_hsiq,1,1,0,0,2.0,0,0,0,0.00,0,6,,2019,2018-19,div1,Paris,parisjuniorcollege,zachnorrismy7w,Zach Norris
Feb 25,home,Southwest Collegiate Prep,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,zachnorrismy7w,Zach Norris
Feb 28,home,Panola,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,zachnorrismy7w,Zach Norris
Mar 5,home,Panola,L,6-1,6,1,5.0,win,20190305_98ut,0,0,1,0,2.0,4,4,,0.00,2,5,,2019,2018-19,div1,Paris,parisjuniorcollege,zachnorrismy7w,Zach Norris
