date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,Garrett,L,10-1,10,1,9,win,20240321_tprv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,angelvelazquez7ukt,Angel Velazquez
Mar 20,home,Allegany Maryland,L,9-3,9,3,6,win,20240320_e1cq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,angelvelazquez7ukt,Angel Velazquez
Mar 16,home,PSU New Kensington,L,12-6,12,6,6,win,20240316_gyw6,0,0,1,0,2.0,4,4,3,13.50,2.50,1,3,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,angelvelazquez7ukt,Angel Velazquez
Mar 16,home,PSU New Kensington,L,12-6,12,6,6,win,20240316_my6c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,angelvelazquez7ukt,Angel Velazquez
Mar 14,home,Anne Arundel,W,20-5,20,5,15,win,20240314_41vs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,angelvelazquez7ukt,Angel Velazquez
Mar 13,home,Frederick,L,9-1,9,1,8,win,20240313_vyd3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,angelvelazquez7ukt,Angel Velazquez
Mar 2,home,Lorain County,L,7-6,7,6,1,win,20240302_scp4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,angelvelazquez7ukt,Angel Velazquez
Mar 2,home,Lorain County,W,8-5,8,5,3,win,20240302_nlpf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,angelvelazquez7ukt,Angel Velazquez
Feb 25,home,Jamestown,W,6-2,6,2,4,win,20240225_mn6n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,angelvelazquez7ukt,Angel Velazquez
Feb 25,home,Jamestown,L,8-4,8,4,4,win,20240225_4an8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,CC of Allegheny County,ccofalleghenycounty,angelvelazquez7ukt,Angel Velazquez
