date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Pearl River,L,11-4,11,4,7,win,20240506_y5ia,0,0,0,0,0.1,3,4,4,108.00,9.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
May 1,home,Carl Albert State,W,23-6,23,6,17,win,20240501_lowi,0,0,0,0,0.1,1,3,3,81.00,9.00,2,,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
Apr 27,home,Spoon River,L,9-0,9,0,9,win,20240427_8trr,0,0,0,0,2.0,2,1,1,4.50,1.50,1,,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
Apr 22,home,Henderson State JV,L,13-10,13,10,3,win,20240422_yds0,0,0,0,0,1.0,3,2,2,18.00,3.00,,1,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
Apr 20,home,Arkansas State University - Three Rivers,W,11-5,11,5,6,win,20240420_tfbp,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
Apr 16,home,Arkansas State Mid-South,W,20-1,20,1,19,win,20240416_k7am,0,0,0,0,1.0,,,,0.00,2.00,2,2,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
Apr 5,home,Southeast Arkansas College,W,14-9,14,9,5,win,20240405_z1g5,0,0,0,0,2.0,4,4,4,18.00,2.50,1,2,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
Apr 1,home,Hendrix College JV,L,7-4,7,4,3,win,20240401_nzsl,0,0,0,0,0.1,5,4,4,108.00,15.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
Mar 23,home,Arkansas State University - Three Rivers,L,7-4,7,4,3,win,20240323_02k8,0,0,0,0,2.0,3,2,2,9.00,1.50,,1,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
Mar 17,home,East Central (MO),W,14-11,14,11,3,win,20240317_m6v2,0,1,0,0,2.2,1,,,0.00,.38,,1,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
Mar 16,home,East Central (MO),L,7-3,7,3,4,win,20240316_xixo,0,0,0,0,1.2,1,,,0.00,.60,,1,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
Mar 12,home,CBC JV,W,10-0,10,0,10,win,20240312_9ywg,0,0,0,0,0.0,,,,0.00,,,1,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
Mar 5,home,UA Rich Mountain,L,8-3,8,3,5,win,20240305_bn3b,0,0,0,0,3.1,,,,0.00,,,,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
Mar 1,home,Western Tech,W,7-2,7,2,5,win,20240301_39h3,0,0,0,0,1.0,,,,0.00,1.00,1,,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
Feb 24,home,North Central Missouri,W,10-7,10,7,3,win,20240224_ufkd,0,1,0,0,2.1,4,2,2,7.71,2.57,2,1,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
Feb 20,home,Hendrix College JV,W,4-3,4,3,1,win,20240220_vt04,0,0,0,1,1.0,,,,0.00,1.00,1,,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
Feb 18,home,Lincoln Land,L,10-3,10,3,7,win,20240218_uq4u,0,0,0,0,1.0,5,3,1,9.00,5.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
Feb 14,home,Mission University JV,W,9-8,9,8,1,win,20240214_jdwh,0,0,0,1,2.0,3,5,4,18.00,2.50,2,1,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
Jan 28,home,South Arkansas,L,14-6,14,6,8,win,20240128_f4od,0,0,0,0,1.0,1,,,0.00,2.00,1,,2024,2023-24,div3,North Arkansas,northarkansascollege,noahmarshr6ne,Noah Marsh
