date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 10,home,Illinois Central,W,9-6,9,6,3,win,20230510_ghpo,0,0,0,0,1.0,2,1,1,9.00,1,,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
May 4,home,Highland (IL),W,9-5,9,5,4,win,20230504_egj3,0,0,0,0,0.2,2,2,2,27.00,3,1,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
May 3,home,Illinois Central,W,15-8,15,8,7,win,20230503_hf3s,0,0,0,0,1.0,1,1,,0.00,,1,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
May 2,home,Parkland,L,9-2,9,2,7,win,20230502_hl8e,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
Apr 23,home,Kankakee,W,5-3,5,3,2,win,20230423_jbyg,0,0,0,0,1.0,1,,,0.00,1,1,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
Apr 18,home,Sauk Valley,W,5-3,5,3,2,win,20230418_wiek,0,0,0,0,0.0,,1,,0.00,1,,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
Apr 15,home,Sauk Valley,W,17-12,17,12,5,win,20230415_xb79,0,0,0,0,0.2,1,,,0.00,1,,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
Apr 11,home,Illinois Valley,W,14-13,14,13,1,win,20230411_zyuu,0,0,0,0,0.2,1,2,,0.00,,,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
Apr 7,home,Joliet,W,5-1,5,1,4,win,20230407_lhc5,0,0,0,0,0.1,,,,0.00,,1,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
Apr 3,home,Kishwaukee,W,4-2,4,2,2,win,20230403_53bo,0,0,0,1,1.0,,,,0.00,,3,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
Mar 26,home,Madison,W,13-12,13,12,1,win,20230326_m5zi,0,1,0,0,1.0,1,3,2,18.00,,1,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
Mar 24,home,South Suburban,L,4-3,4,3,1,win,20230324_cnv9,0,0,0,0,1.0,,,,0.00,1,2,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
Mar 22,home,Illinois Central,L,3-2,3,2,1,win,20230322_lupa,0,0,0,0,1.1,1,2,2,13.50,2,2,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
Mar 14,home,John A. Logan,L,20-15,20,15,5,win,20230314_h7x4,0,0,1,0,0.2,2,5,2,27.00,4,1,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
Mar 12,home,John A. Logan,L,8-7,8,7,1,win,20230312_00iu,0,0,0,0,1.0,1,1,1,9.00,1,1,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
Mar 11,home,Parkland,W,9-8,9,8,1,win,20230311_nwbf,0,0,0,0,0.2,1,,,0.00,,1,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
Mar 5,home,Kankakee,W,15-14,15,14,1,win,20230305_pmv6,0,0,0,0,1.0,4,3,3,27.00,,1,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
Feb 15,home,Heartland,L,21-3,21,3,18,win,20230215_5zma,0,0,0,0,0.0,4,8,8,INF,2,0,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,iandonaldson18pn,Ian Donaldson
