date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 7,home,Kankakee,W,12-2,12,2,10,win,20230507_7qo2,1,1,0,0,7.0,7,2,2,2.57,2,4,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,ethanluzumh09a,Ethan Luzum
May 1,home,Madison,W,8-1,8,1,7,win,20230501_jxaf,1,1,0,0,5.0,2,1,1,1.80,0,3,1,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,ethanluzumh09a,Ethan Luzum
Apr 25,home,Carl Sandburg,W,3-0,3,0,3,win,20230425_j3dc,1,1,0,0,5.0,1,0,0,0.00,1,4,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,ethanluzumh09a,Ethan Luzum
Apr 18,home,Illinois Valley,W,8-1,8,1,7,win,20230418_bo6g,1,1,0,0,7.0,5,1,1,1.29,1,1,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,ethanluzumh09a,Ethan Luzum
Apr 11,home,Kishwaukee,W,10-2,10,2,8,win,20230411_tfkd,1,1,0,0,6.0,4,2,2,3.00,2,3,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,ethanluzumh09a,Ethan Luzum
Apr 2,home,Bryant & Stratton College (WI),L,4-3,4,3,1,win,20230402_z7vu,1,0,0,0,5.0,4,3,3,5.40,0,7,1,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,ethanluzumh09a,Ethan Luzum
Mar 28,home,Highland (IL),L,8-3,8,3,5,win,20230328_2fgw,0,0,0,0,3.1,3,1,1,2.70,,3,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,ethanluzumh09a,Ethan Luzum
Mar 20,home,Milwaukee Area Tech,L,1-0,1,0,1,win,20230320_b75g,0,0,0,0,4.0,2,,,0.00,3,3,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,ethanluzumh09a,Ethan Luzum
Mar 15,home,Southeastern,L,17-8,17,8,9,win,20230315_fuol,0,0,0,0,1.2,9,9,9,48.60,,1,1,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,ethanluzumh09a,Ethan Luzum
Mar 7,home,John Wood,L,8-6,8,6,2,win,20230307_vpdp,1,0,1,0,2.1,4,5,5,19.29,2,3,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,ethanluzumh09a,Ethan Luzum
Mar 4,home,Lake Land,L,6-0,6,0,6,win,20230304_ef8l,0,0,0,0,1.1,2,1,,0.00,,3,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,ethanluzumh09a,Ethan Luzum
