date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Walters State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Feb 2,home,USC Salkehatchie,W,4-2,4,2,2.0,win,20140202_gxdx,1,1,0,0,4.0,4,2,2,4.50,2,2,0,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Feb 5,home,Brewton Parker JV,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Feb 5,home,Brewton Parker JV,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Feb 10,home,Brewton Parker JV,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Feb 10,home,Brewton Parker JV,W,6-0,6,0,6.0,win,20140210_3wb4,1,0,0,0,3.0,2,2,2,6.00,2,4,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Feb 19,home,Brewton Parker JV,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Feb 19,home,Brewton Parker JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Feb 22,home,Chattahoochee Valley,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Feb 22,home,Chattahoochee Valley,L,15-2,15,2,13.0,win,20140222_aodd,1,0,0,0,1.1,5,7,7,47.25,1,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Feb 24,home,Chattahoochee Valley,,,,,13.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Feb 28,home,USC Salkehatchie,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Feb 28,home,USC Salkehatchie,W,6-3,6,3,3.0,win,20140228_uyhg,1,1,0,0,4.0,6,3,3,6.75,2,1,0,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Mar 4,home,Georgia Perimeter,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Mar 8,home,Georgia Perimeter,L,3-1,3,1,2.0,win,20140308_eb8b,1,0,0,0,6.0,6,3,2,3.00,2,1,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Mar 8,home,Georgia Perimeter,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Mar 9,home,Georgia Perimeter,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Mar 11,home,Darton State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Mar 14,home,Darton State,L,12-4,12,4,8.0,win,20140314_6dd9,1,0,0,0,2.1,5,5,5,19.29,5,1,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Mar 15,home,Darton State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Mar 15,home,Darton State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Mar 19,home,Middle Georgia State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Mar 20,home,Middle Georgia State,W,4-1,4,1,3.0,win,20140320_uszh,1,1,0,0,6.0,5,1,,0.00,3,5,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Mar 22,home,Middle Georgia State,L,20-2,20,2,18.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Mar 22,home,Middle Georgia State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Mar 25,home,Abraham Baldwin,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Mar 30,home,Abraham Baldwin,L,5-4,5,4,1.0,win,20140330_s2ew,1,0,1,0,6.0,10,5,5,7.50,2,0,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Mar 30,home,Abraham Baldwin,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Mar 31,home,Abraham Baldwin,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Apr 1,home,Gordon State,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Apr 3,home,Gordon State,L,4-1,4,1,3.0,win,20140403_5d56,1,0,1,0,7.0,8,4,3,3.86,1,3,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Apr 4,home,Gordon State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Apr 4,home,Gordon State,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Apr 8,home,Georgia Highlands,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Apr 11,home,Georgia Highlands,L,6-5,6,5,1.0,win,20140411_1e5v,1,0,0,0,8.0,10,6,5,5.63,1,4,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Apr 12,home,Georgia Highlands,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Apr 12,home,Georgia Highlands,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Apr 15,home,South Georgia State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Apr 17,home,South Georgia State,W,4-2,4,2,2.0,win,20140417_8g7b,1,1,0,0,7.0,4,2,1,1.29,5,9,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Apr 17,home,South Georgia State,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Apr 21,home,South Georgia State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Apr 22,home,West Georgia Tech,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Apr 25,home,West Georgia Tech,L,5-4,5,4,1.0,win,20140425_88se,1,0,0,0,9.0,9,5,2,2.00,5,6,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Apr 26,home,West Georgia Tech,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Apr 26,home,West Georgia Tech,W,19-9,19,9,10.0,win,20140426_qeq5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
Apr 30,home,Andrew,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
May 2,home,Andrew,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
May 3,home,Andrew,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
May 3,home,Andrew,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,andrewmartinstot,Andrew Martin
