date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,Westminster College,W,6-5,6,5,1,win,20230426_bjst,0,1,0,0,3.0,2,,,0.00,1,4,,2023,2022-23,div2,Spoon River,spoonrivercollege,colesmithzj3o,Cole Smith
Apr 23,home,Heartland,L,16-2,16,2,14,win,20230423_2jv3,0,0,0,0,0.0,1,5,3,INF,1,,,2023,2022-23,div2,Spoon River,spoonrivercollege,colesmithzj3o,Cole Smith
Apr 19,home,Illinois College,W,19-14,19,14,5,win,20230419_fd20,0,0,0,1,2.0,2,2,2,9.00,,3,,2023,2022-23,div2,Spoon River,spoonrivercollege,colesmithzj3o,Cole Smith
Apr 17,home,Lewis & Clark,L,15-1,15,1,14,win,20230417_7hgb,0,0,0,0,1.0,6,8,3,27.00,2,1,,2023,2022-23,div2,Spoon River,spoonrivercollege,colesmithzj3o,Cole Smith
Apr 12,home,Fontbonne University,W,8-6,8,6,2,win,20230412_k9hx,0,1,0,0,2.0,2,2,1,4.50,1,2,,2023,2022-23,div2,Spoon River,spoonrivercollege,colesmithzj3o,Cole Smith
Apr 8,home,John Wood,L,9-6,9,6,3,win,20230408_2wqw,0,0,0,0,3.0,3,2,2,6.00,4,5,,2023,2022-23,div2,Spoon River,spoonrivercollege,colesmithzj3o,Cole Smith
Apr 3,home,Danville Area,L,8-7,8,7,1,win,20230403_dxso,0,0,1,0,1.1,3,2,1,6.75,1,1,,2023,2022-23,div2,Spoon River,spoonrivercollege,colesmithzj3o,Cole Smith
Mar 29,home,Eureka College,W,9-8,9,8,1,win,20230329_okim,0,0,0,0,2.0,2,2,2,9.00,3,2,,2023,2022-23,div2,Spoon River,spoonrivercollege,colesmithzj3o,Cole Smith
Mar 26,home,Iowa Wesleyan,W,6-5,6,5,1,win,20230326_zzus,0,0,0,1,1.0,2,2,1,9.00,1,3,,2023,2022-23,div2,Spoon River,spoonrivercollege,colesmithzj3o,Cole Smith
Mar 21,home,Parkland,L,6-1,6,1,5,win,20230321_yw49,0,0,0,0,2.0,1,,,0.00,3,4,,2023,2022-23,div2,Spoon River,spoonrivercollege,colesmithzj3o,Cole Smith
Mar 4,home,Highland (IL),L,15-5,15,5,10,win,20230304_rypg,0,0,1,0,4.0,8,6,6,13.50,3,5,,2023,2022-23,div2,Spoon River,spoonrivercollege,colesmithzj3o,Cole Smith
Feb 25,home,North Arkansas,L,4-2,4,2,2,win,20230225_d64x,0,0,1,0,3.0,3,3,1,3.00,4,2,,2023,2022-23,div2,Spoon River,spoonrivercollege,colesmithzj3o,Cole Smith
Feb 18,home,Lake Area Academy,W,14-3,14,3,11,win,20230218_nku6,0,1,0,0,3.0,2,2,2,6.00,6,4,,2023,2022-23,div2,Spoon River,spoonrivercollege,colesmithzj3o,Cole Smith
