date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Polk State,W,5-2,5,2,3,win,20240406_s9ii,0,1,0,0,7.0,3,,,0.00,.43,,9,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,anthonycorderozvuw,Anthony Cordero
Mar 30,home,St. Petersburg,W,4-1,4,1,3,win,20240330_0ku1,0,0,0,1,2.0,,1,1,4.50,1.00,2,2,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,anthonycorderozvuw,Anthony Cordero
Mar 21,home,Florida SouthWestern State,W,5-4,5,4,1,win,20240321_obyx,0,0,0,1,3.0,3,3,3,9.00,1.00,,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,anthonycorderozvuw,Anthony Cordero
Mar 19,home,Indian River State,L,8-7,8,7,1,win,20240319_7uf6,0,0,0,0,1.0,2,,,0.00,2.00,,2,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,anthonycorderozvuw,Anthony Cordero
Mar 16,home,Santa Fe,W,1-0,1,0,1,win,20240316_y75s,0,0,0,1,1.0,,,,0.00,,,1,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,anthonycorderozvuw,Anthony Cordero
Mar 12,home,Seminole State (FL),W,11-6,11,6,5,win,20240312_0rbk,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,anthonycorderozvuw,Anthony Cordero
Mar 9,home,Indian River State,L,10-4,10,4,6,win,20240309_79xa,0,0,0,0,1.1,3,4,2,13.50,2.25,,1,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,anthonycorderozvuw,Anthony Cordero
Mar 1,home,Seminole State (FL),W,4-1,4,1,3,win,20240301_a32n,0,0,0,1,0.2,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,anthonycorderozvuw,Anthony Cordero
Feb 29,home,Seminole State (FL),W,5-1,5,1,4,win,20240229_afa7,0,0,0,1,1.1,1,1,1,6.75,3.00,3,1,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,anthonycorderozvuw,Anthony Cordero
Feb 24,home,Central Florida,W,8-3,8,3,5,win,20240224_gq47,0,0,0,0,2.0,,,,0.00,,,3,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,anthonycorderozvuw,Anthony Cordero
Feb 20,home,Lake-Sumter State,L,7-3,7,3,4,win,20240220_dtbn,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,anthonycorderozvuw,Anthony Cordero
Feb 16,home,Hillsborough,L,4-2,4,2,2,win,20240216_91nw,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,anthonycorderozvuw,Anthony Cordero
Feb 7,home,Palm Beach State,L,4-3,4,3,1,win,20240207_fcn2,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,anthonycorderozvuw,Anthony Cordero
Feb 3,home,Atlantis University,W,4-1,4,1,3,win,20240203_5c24,0,0,0,1,1.0,,,,0.00,,,1,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,anthonycorderozvuw,Anthony Cordero
Jan 31,home,Palm Beach State,L,13-10,13,10,3,win,20240131_czdm,0,0,0,0,0.2,1,2,,0.00,1.50,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,anthonycorderozvuw,Anthony Cordero
Jan 29,home,Lake-Sumter State,T,3-3,3,3,0,tie,20240129_lcyd,0,0,0,0,2.0,3,,,0.00,1.50,,3,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,anthonycorderozvuw,Anthony Cordero
