date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Seminole State (OK),W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Feb 15,home,Seminole State (OK),L,10-5,10,5,5.0,win,20140215_vavo,1,0,1,0,3.2,9,5,5,12.27,2,4,2,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Feb 16,home,Northeastern Oklahoma A&M,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Feb 18,home,Labette,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Feb 18,home,Labette,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Feb 22,home,Iowa Western,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Feb 22,home,Iowa Western,W,6-5,6,5,1.0,win,20140222_6ar8,1,0,0,0,4.0,4,4,2,4.50,1,6,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Feb 23,home,Iowa Western,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Feb 23,home,Iowa Western,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Feb 25,home,Coffeyville,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Feb 28,home,Marshalltown,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Feb 28,home,Marshalltown,W,9-0,9,0,9.0,win,20140228_nlhu,1,1,0,0,7.0,1,,,0.00,,10,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Mar 1,home,Marshalltown,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Mar 1,home,Marshalltown,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Mar 4,home,Northeastern Oklahoma A&M,,,,,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Mar 7,home,Des Moines Area,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Mar 9,home,Des Moines Area,W,12-10,12,10,2.0,win,20140309_lvn9,0,0,0,1,2.0,,,,0.00,1,2,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Mar 9,home,Des Moines Area,W,3-2,3,2,1.0,win,20140309_s8yq,0,0,0,1,0.2,,,,0.00,,,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Mar 11,home,Eastern Oklahoma State,W,10-9,10,9,1.0,win,20140311_lmkk,0,0,0,1,1.0,,,,0.00,,1,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Mar 12,home,Coffeyville,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
Mar 13,home,MCC-Longview,W,17-8,17,8,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Crowder,crowdercollege,jdmillerxwi6,JD Miller
