date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24  #,home,University of Mobile,,,,,14.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Jan 30,home,Seminole State (FL),W,1-0,1,0,1.0,win,20150130_b9bg,0,0,0,0,1.0,,,,0.00,,2,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Jan 31,home,Daytona State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Jan 31,home,Daytona State,L,3-2,3,2,1.0,win,20150131_07n5,0,0,0,0,0.2,,,,0.00,1,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Feb 6,home,East Mississippi,W,7-3,7,3,4.0,win,20150206_hlej,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Feb 6,home,Georgia Perimeter,W,2-0,2,0,2.0,win,20150206_7dsc,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Feb 7,home,Georgia Perimeter,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Feb 7,home,East Mississippi,W,7-1,7,1,6.0,win,20150207_6kta,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Feb 11,home,Lurleen B. Wallace,L,3-2,3,2,1.0,win,20150211_era0,0,0,0,0,2.2,1,,,0.00,1,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Feb 13,home,Central Alabama,L,2-1,2,1,1.0,win,20150213_k63z,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Feb 13,home,San Jacinto,W,1-0,1,0,1.0,win,20150213_cchd,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Feb 14,home,San Jacinto,W,6-4,6,4,2.0,win,20150214_yif4,0,0,0,0,1.1,1,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Feb 14,home,Central Alabama,W,5-4,5,4,1.0,win,20150214_qvgm,0,0,0,0,2.1,2,1,1,3.86,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Feb 18,home,Coastal Alabama - Monroeville,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Feb 21,home,Georgia Perimeter,L,4-2,4,2,2.0,win,20150221_2z1r,0,0,0,0,0.2,,,,0.00,1,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Feb 21,home,Georgia Perimeter,L,3-1,3,1,2.0,win,20150221_w9rq,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Feb 23,home,Darton State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Feb 24,home,Coastal Alabama - Brewton,W,4-3,4,3,1.0,win,20150224_m90c,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Feb 27,home,Gordon State,W,10-2,10,2,8.0,win,20150227_7wcg,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Feb 28,home,Gordon State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Feb 28,home,East Central (MS),W,3-2,3,2,1.0,win,20150228_y4zm,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Mar 3,home,Bishop State,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Mar 5,home,Grand Rapids,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Mar 6,home,Shelton State,,,,,12.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Mar 7,home,Shelton State,W,12-2,12,2,10.0,win,20150307_2pa2,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Mar 7,home,Shelton State,W,5-1,5,1,4.0,win,20150307_rglm,0,0,0,0,1.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Mar 10,home,Kankakee,W,9-2,9,2,7.0,win,20150310_vpol,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Mar 13,home,Chipola,L,6-2,6,2,4.0,win,20150313_xr5e,0,0,0,0,1.0,1,1,1,9.00,,,1,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Mar 14,home,Chipola,W,13-11,13,11,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Mar 16,home,Chipola,W,8-5,8,5,3.0,win,20150316_79tg,0,0,0,0,2.1,3,1,1,3.86,2,2,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Mar 18,home,Gulf Coast State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Mar 20,home,Gulf Coast State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Mar 21,home,Gulf Coast State,W,10-1,10,1,9.0,win,20150321_3osu,1,1,0,0,7.1,6,1,0,0.00,0,7,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Mar 23,home,Tallahassee,L,3-2,3,2,1.0,win,20150323_vzo3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Mar 25,home,Tallahassee,W,13-4,13,4,9.0,win,20150325_v12o,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Mar 27,home,Tallahassee,L,7-4,7,4,3.0,win,20150327_2d0g,1,0,0,0,4.2,5,2,2,3.86,4,5,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Mar 28,home,Pensacola State,W,7-3,7,3,4.0,win,20150328_2bdy,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Mar 30,home,Pensacola State,W,12-5,12,5,7.0,win,20150330_903k,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Apr 1,home,Pensacola State,W,3-2,3,2,1.0,win,20150401_1mg5,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Apr 8,home,Chipola,W,8-4,8,4,4.0,win,20150408_g4ru,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Apr 10,home,Chipola,L,7-4,7,4,3.0,win,20150410_zbqb,1,0,1,0,5.0,3,2,2,3.60,1,6,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Apr 11,home,Gulf Coast State,W,2-0,2,0,2.0,win,20150411_ilo3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Apr 14,home,Gulf Coast State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Apr 20,home,Pensacola State,W,13-5,13,5,8.0,win,20150420_wgaa,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Apr 21,home,Tallahassee,L,7-2,7,2,5.0,win,20150421_pf4u,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
Apr 23,home,Tallahassee,W,11-1,11,1,10.0,win,20150423_uxwv,1,1,0,0,5.0,2,1,0,0.00,1,2,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
May 1,home,Lurleen B. Wallace,W,9-4,9,4,5.0,win,20150501_ducs,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
May 8,home,Polk State,W,6-3,6,3,3.0,win,20150508_mr37,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
May 10,home,Gulf Coast State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
May 11,home,State College of Florida,W,7-4,7,4,3.0,win,20150511_s02v,1,1,0,0,7.1,6,2,1,1.23,2,7,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
May 12,home,St. Johns River State,W,6-3,6,3,3.0,win,20150512_lti6,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
May 13,home,Palm Beach State,W,8-7,8,7,1.0,win,20150513_y0la,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
May 23,home,Dodge City,W,7-1,7,1,6.0,win,20150523_ptn9,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
May 25,home,Iowa Western,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
May 26,home,Chattahoochee Valley,W,10-1,10,1,9.0,win,20150526_ynpy,1,1,0,0,8.0,6,1,1,1.13,0,6,1,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
May 27,home,Walters State,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
May 29,home,McLennan,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
May 30,home,McLennan,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,willlufth5vc,Will Luft
