date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Indian River State,L,6-2,6,2,4,win,20240427_blko,1,0,1,0,5.0,9,5,4,7.20,2.00,1,6,2024,2023-24,div1,Central Florida,collegeofcentralflorida,milescurleyxsn5,Miles Curley
Apr 20,home,Daytona State,W,10-3,10,3,7,win,20240420_8psw,1,1,0,0,5.0,4,3,2,3.60,1.20,2,7,2024,2023-24,div1,Central Florida,collegeofcentralflorida,milescurleyxsn5,Miles Curley
Apr 13,home,Florida SouthWestern State,L,11-9,11,9,2,win,20240413_p7gq,1,0,0,0,4.2,9,5,5,9.64,2.79,4,7,2024,2023-24,div1,Central Florida,collegeofcentralflorida,milescurleyxsn5,Miles Curley
Apr 6,home,Hillsborough,W,3-2,3,2,1,win,20240406_ef5e,1,1,0,0,7.0,5,2,2,2.57,.86,1,11,2024,2023-24,div1,Central Florida,collegeofcentralflorida,milescurleyxsn5,Miles Curley
Mar 30,home,State College of Florida,W,5-2,5,2,3,win,20240330_i5uz,1,1,0,0,4.2,4,2,2,3.86,1.07,1,3,2024,2023-24,div1,Central Florida,collegeofcentralflorida,milescurleyxsn5,Miles Curley
Mar 24,home,Santa Fe,L,4-3,4,3,1,win,20240324_vaq8,1,0,1,0,6.0,6,4,4,6.00,1.33,2,4,2024,2023-24,div1,Central Florida,collegeofcentralflorida,milescurleyxsn5,Miles Curley
Mar 16,home,Polk State,L,5-4,5,4,1,win,20240316_rltf,1,0,0,0,2.0,2,4,1,4.50,2.00,2,0,2024,2023-24,div1,Central Florida,collegeofcentralflorida,milescurleyxsn5,Miles Curley
Mar 9,home,Seminole State (FL),W,7-6,7,6,1,win,20240309_mxxl,1,1,0,0,6.1,6,6,6,8.53,1.26,2,8,2024,2023-24,div1,Central Florida,collegeofcentralflorida,milescurleyxsn5,Miles Curley
Mar 1,home,St. Petersburg,L,2-1,2,1,1,win,20240301_x3sq,1,0,1,0,10.0,4,2,2,1.80,.60,2,6,2024,2023-24,div1,Central Florida,collegeofcentralflorida,milescurleyxsn5,Miles Curley
Feb 24,home,Eastern Florida State,L,8-3,8,3,5,win,20240224_gq47,1,0,1,0,4.0,4,5,5,11.25,1.25,1,3,2024,2023-24,div1,Central Florida,collegeofcentralflorida,milescurleyxsn5,Miles Curley
Feb 16,home,Miami Dade,L,6-1,6,1,5,win,20240216_s8s8,1,0,1,0,4.0,5,3,3,6.75,1.50,1,5,2024,2023-24,div1,Central Florida,collegeofcentralflorida,milescurleyxsn5,Miles Curley
Feb 10,home,South Georgia State,W,14-4,14,4,10,win,20240210_qdz6,1,0,0,0,3.2,5,3,0,0.00,1.91,2,4,2024,2023-24,div1,Central Florida,collegeofcentralflorida,milescurleyxsn5,Miles Curley
Feb 3,home,TNXL Academy,W,10-0,10,0,10,win,20240203_6d5w,1,1,0,0,5.0,2,0,0,0.00,.80,2,6,2024,2023-24,div1,Central Florida,collegeofcentralflorida,milescurleyxsn5,Miles Curley
Jan 30,home,A3 Academy,W,8-0,8,0,8,win,20240130_59ha,1,0,0,0,2.0,1,0,0,0.00,.50,0,1,2024,2023-24,div1,Central Florida,collegeofcentralflorida,milescurleyxsn5,Miles Curley
Jan 26,home,St. Petersburg,L,7-1,7,1,6,win,20240126_feay,1,0,1,0,4.0,4,2,2,4.50,1.75,3,2,2024,2023-24,div1,Central Florida,collegeofcentralflorida,milescurleyxsn5,Miles Curley
