date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,home,Hinds,L,11-1,11,1,10,win,20230428_02ui,0,0,0,0,0.2,,1,1,13.50,3,,,2023,2022-23,div2,Holmes,holmescommunitycollege,justinjenkinskhdb,Justin Jenkins
Apr 22,home,East Central (MS),L,11-1,11,1,10,win,20230422_4ut2,0,0,0,0,1.0,3,2,2,18.00,1,1,,2023,2022-23,div2,Holmes,holmescommunitycollege,justinjenkinskhdb,Justin Jenkins
Apr 14,home,Copiah-Lincoln,L,14-4,14,4,10,win,20230414_2w5a,0,0,1,0,1.1,3,6,5,33.75,1,1,,2023,2022-23,div2,Holmes,holmescommunitycollege,justinjenkinskhdb,Justin Jenkins
Apr 10,home,Southwest Mississippi,L,16-2,16,2,14,win,20230410_4ot0,0,0,0,0,0.0,1,3,3,INF,2,,,2023,2022-23,div2,Holmes,holmescommunitycollege,justinjenkinskhdb,Justin Jenkins
Mar 25,home,Mississippi Gulf Coast,L,15-6,15,6,9,win,20230325_dloe,0,0,1,0,0.1,3,5,5,135.00,3,,,2023,2022-23,div2,Holmes,holmescommunitycollege,justinjenkinskhdb,Justin Jenkins
Mar 18,home,Meridian,L,11-10,11,10,1,win,20230318_dmo1,0,0,0,0,1.0,0,0,0,0.00,0,1,0,2023,2022-23,div2,Holmes,holmescommunitycollege,justinjenkinskhdb,Justin Jenkins
Mar 11,home,Jones,L,8-3,8,3,5,win,20230311_so36,0,0,0,0,2.2,4,2,2,6.75,1,1,1,2023,2022-23,div2,Holmes,holmescommunitycollege,justinjenkinskhdb,Justin Jenkins
Mar 5,home,Southeastern,L,13-0,13,0,13,win,20230305_4qbz,1,0,1,0,3.0,8,9,8,24.00,4,3,,2023,2022-23,div2,Holmes,holmescommunitycollege,justinjenkinskhdb,Justin Jenkins
Feb 21,home,Northeast Mississippi,L,7-3,7,3,4,win,20230221_87ji,0,0,0,0,3.0,4,3,3,9.00,2,3,,2023,2022-23,div2,Holmes,holmescommunitycollege,justinjenkinskhdb,Justin Jenkins
Feb 13,home,Millsaps JV,L,11-10,11,10,1,win,20230213_a76p,0,0,1,0,2.0,5,4,4,18.00,1,5,,2023,2022-23,div2,Holmes,holmescommunitycollege,justinjenkinskhdb,Justin Jenkins
