date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 12,home,Mineral Area,W,13-10,13,10,3,win,20240412_2gqp,0,0,0,1,2.0,2,,,0.00,2.00,2,3,2024,2023-24,div1,Crowder,crowdercollege,jakepannell3n68,Jake Pannell
Apr 6,home,Jefferson (MO),W,6-5,6,5,1,win,20240406_lmmj,0,0,0,1,2.0,1,,,0.00,.50,,2,2024,2023-24,div1,Crowder,crowdercollege,jakepannell3n68,Jake Pannell
Mar 30,home,St. Charles,W,16-13,16,13,3,win,20240330_1pex,0,1,0,0,1.1,,,,0.00,,,3,2024,2023-24,div1,Crowder,crowdercollege,jakepannell3n68,Jake Pannell
Mar 21,home,Metropolitan,W,16-4,16,4,12,win,20240321_c8o1,0,0,0,0,2.0,2,2,,0.00,1.00,,2,2024,2023-24,div1,Crowder,crowdercollege,jakepannell3n68,Jake Pannell
Mar 19,home,Fort Scott,W,7-6,7,6,1,win,20240319_s4yq,0,0,0,1,1.0,1,,,0.00,1.00,,3,2024,2023-24,div1,Crowder,crowdercollege,jakepannell3n68,Jake Pannell
Mar 16,home,St. Louis,W,9-4,9,4,5,win,20240316_mvwn,0,0,0,0,1.2,,1,,0.00,1.20,2,4,2024,2023-24,div1,Crowder,crowdercollege,jakepannell3n68,Jake Pannell
Mar 11,home,State Fair,W,8-2,8,2,6,win,20240311_h8br,0,0,0,0,1.0,2,,,0.00,3.00,1,,2024,2023-24,div1,Crowder,crowdercollege,jakepannell3n68,Jake Pannell
Mar 3,home,Southeast,W,12-2,12,2,10,win,20240303_8g7w,0,0,0,0,1.0,1,,,0.00,3.00,2,3,2024,2023-24,div1,Crowder,crowdercollege,jakepannell3n68,Jake Pannell
Feb 20,home,Seminole State (OK),W,3-0,3,0,3,win,20240220_42s0,0,0,0,1,2.0,,,,0.00,,,3,2024,2023-24,div1,Crowder,crowdercollege,jakepannell3n68,Jake Pannell
Feb 8,home,Johnson County,W,17-16,17,16,1,win,20240208_m04s,0,1,0,0,2.0,8,8,5,22.50,4.00,,1,2024,2023-24,div1,Crowder,crowdercollege,jakepannell3n68,Jake Pannell
