date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Delgado,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Feb 21,home,Copiah-Lincoln,W,9-2,9,2,7.0,win,20140221_2g9y,0,0,0,0,5.0,4,1,1,1.80,1,6,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Feb 21,home,Delgado,L,22-1,22,1,21.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Feb 22,home,Bishop State,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Feb 22,home,Delgado,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Mar 1,home,Illinois Central,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Mar 14,home,Spoon River,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Mar 14,home,Spoon River,W,3-2,3,2,1.0,win,20140314_mtgp,1,0,0,0,5.0,4,2,2,3.60,,5,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Mar 16,home,Carl Sandburg,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Mar 21,home,Vincennes,W,5-4,5,4,1.0,win,20140321_3bng,0,1,0,0,5.2,2,1,1,1.59,2,3,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Mar 22,home,South Suburban,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Mar 22,home,Harper,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Mar 23,home,South Suburban,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Mar 27,home,Lake County,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Mar 27,home,Lake County,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Mar 29,home,Joliet,L,6-0,6,0,6.0,win,20140329_weyb,0,0,1,0,5.0,7,5,5,9.00,1,2,1,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Mar 29,home,Joliet,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Mar 30,home,Waubonsee,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Mar 30,home,Waubonsee,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 1,home,Concordia,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 1,home,Concordia,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 5,home,Triton,W,16-3,16,3,13.0,win,20140405_5ned,0,1,0,0,5.0,8,3,3,5.40,2,4,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 5,home,Triton,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 6,home,McHenry County,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 8,home,Kankakee,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 8,home,Kankakee,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 9,home,Olive-Harvey,W,16-1,16,1,15.0,win,20140409_knaq,0,0,0,0,1.0,,1,,0.00,,2,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 9,home,Olive-Harvey,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 13,home,Illinois Valley,,,,,11.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 13,home,Illinois Valley,,,,,11.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 16,home,NORTH CENTRAL COLLEGE,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 16,home,NORTH CENTRAL COLLEGE,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 17,home,Judson University JV,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 17,home,Judson University JV,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 18,home,Harper,L,8-1,8,1,7.0,win,20140418_nwjj,0,0,0,0,5.0,7,6,1,1.80,,3,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 18,home,Harper,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 19,home,Madison,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 19,home,Madison,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 23,home,Milwaukee Area Tech,L,4-3,4,3,1.0,win,20140423_80hm,0,0,1,0,7.0,8,4,1,1.29,,7,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 23,home,Milwaukee Area Tech,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 24,home,Oakton,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 24,home,Oakton,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
Apr 26,home,Rock Valley,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,DuPage,collegeofdupage,tomasaguilarbpc5,Tomas Aguilar
