date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Louisburg,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,jacobwatkins6rsq,Jacob Watkins
Feb 9,home,Louisburg,L,7-6,7,6,1.0,win,20140209_3i5w,0,0,0,0,1.0,1,2,1,9.00,,2,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,jacobwatkins6rsq,Jacob Watkins
Feb 20,home,Belmont Abbey JV,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,jacobwatkins6rsq,Jacob Watkins
Feb 20,home,Belmont Abbey JV,W,13-4,13,4,9.0,win,20140220_0nkt,0,1,0,0,0.2,,,,0.00,1,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,jacobwatkins6rsq,Jacob Watkins
Feb 22,home,Wake Tech,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,jacobwatkins6rsq,Jacob Watkins
Feb 22,home,Wake Tech,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,jacobwatkins6rsq,Jacob Watkins
Feb 23,home,Wake Tech,W,4-0,4,0,4.0,win,20140223_305p,0,0,0,0,1.0,,,,0.00,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,jacobwatkins6rsq,Jacob Watkins
Feb 26,home,Averett University JV,W,11-10,11,10,1.0,win,20140226_6ghg,0,0,0,0,0.1,1,3,,0.00,1,1,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,jacobwatkins6rsq,Jacob Watkins
Mar 1,home,Brunswick,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,jacobwatkins6rsq,Jacob Watkins
Mar 1,home,Brunswick,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,jacobwatkins6rsq,Jacob Watkins
Mar 2,home,Brunswick,W,7-2,7,2,5.0,win,20140302_6k7u,0,0,0,0,0.1,2,1,1,27.00,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,jacobwatkins6rsq,Jacob Watkins
Mar 6,home,St. Clair County,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,jacobwatkins6rsq,Jacob Watkins
Mar 6,home,St. Clair County,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,jacobwatkins6rsq,Jacob Watkins
Mar 9,home,Danville,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,jacobwatkins6rsq,Jacob Watkins
Mar 9,home,Danville,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,jacobwatkins6rsq,Jacob Watkins
Mar 12,home,North Carolina Wesleyan JV,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,jacobwatkins6rsq,Jacob Watkins
