date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Triton,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Mar 13,home,Minnesota State,W,4-3,4,3,1.0,win,20160313_7335,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Mar 13,home,Minnesota State,W,4-3,4,3,1.0,win,20160313_aim4,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Mar 14,home,Minnesota North College - Rainy River,W,8-3,8,3,5.0,win,20160314_xd2w,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Mar 14,home,Minnesota North College - Rainy River,L,14-9,14,9,5.0,win,20160314_peg2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Mar 15,home,Minnesota North College - Vermilion,W,14-2,14,2,12.0,win,20160315_490d,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Mar 17,home,Brookdale,L,13-3,13,3,10.0,win,20160317_5qlz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Mar 17,home,Brookdale,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Mar 18,home,Genesee,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Mar 18,home,Genesee,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Mar 23,home,Kankakee,W,8-6,8,6,2.0,win,20160323_b2az,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Mar 23,home,Kankakee,L,3-0,3,0,3.0,win,20160323_n83z,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Mar 26,home,Oakton,L,11-1,11,1,10.0,win,20160326_cpve,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Mar 26,home,Oakton,L,11-1,11,1,10.0,win,20160326_m452,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Mar 28,home,Prairie State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Mar 28,home,Prairie State,W,7-1,7,1,6.0,win,20160328_no4c,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Mar 29,home,Morton,L,9-4,9,4,5.0,win,20160329_r91f,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Mar 29,home,Morton,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Apr 2,home,Lake County,L,11-3,11,3,8.0,win,20160402_wmhk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Apr 2,home,Lake County,L,3-2,3,2,1.0,win,20160402_l0f8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Apr 3,home,Harper,,,,,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Apr 3,home,Harper,,,,,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Apr 5,home,Prairie State,L,6-3,6,3,3.0,win,20160405_qq0q,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Apr 5,home,Prairie State,L,2-1,2,1,1.0,win,20160405_h3pr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
Apr 9,home,McHenry County,L,17-0,17,0,17.0,win,20160409_j834,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,shawnchiaramontebov8,SHAWN CHIARAMONTE
