date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Holmes,W,7-3,7,3,4.0,win,20170218_u8pt,0,0,0,0,0.2,,,,0.00,1,1,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Feb 18,home,Holmes,W,8-1,8,1,7.0,win,20170218_3e4t,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Feb 19,home,Holmes,L,12-10,12,10,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Feb 19,home,Holmes,L,4-3,4,3,1.0,win,20170219_pvsp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Feb 25,home,Iowa Lakes,L,12-0,12,0,12.0,win,20170225_on52,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Feb 25,home,Iowa Lakes,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Feb 26,home,Iowa Lakes,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Feb 26,home,Iowa Lakes,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Mar 3,home,Minnesota West,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Mar 3,home,Minnesota West,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Mar 9,home,John A. Logan,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Mar 9,home,John A. Logan,L,16-1,16,1,15.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Mar 10,home,John A. Logan,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Mar 14,home,St. Charles,,,,,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Mar 14,home,St. Charles,,,,,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Mar 16,home,Lincoln Trail,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Mar 18,home,Lincoln Trail,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Mar 18,home,Lincoln Trail,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Mar 20,home,LU Belleville JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Mar 20,home,LU Belleville JV,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Mar 24,home,Southwestern Illinois,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Mar 24,home,Southwestern Illinois,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Mar 26,home,Southwestern Illinois,W,18-5,18,5,13.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Mar 29,home,LU Belleville JV,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Mar 29,home,LU Belleville JV,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Apr 1,home,Frontier,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
Apr 1,home,Frontier,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Southeastern Illinois,southeasternillinoiscollege,chrislataw1qf,Chris Lata
