date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Monroe College,L,9-8,9,8,1,win,20240503_dtfw,1,0,0,0,6.0,6,8,4,6.00,1.50,3,2,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,cadengoodwinpur0,Caden Goodwin
Apr 28,home,CCBC Catonsville,W,8-6,8,6,2,win,20240428_50v6,1,1,0,0,6.0,7,6,4,6.00,1.33,1,3,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,cadengoodwinpur0,Caden Goodwin
Apr 24,home,Marietta College,W,8-6,8,6,2,win,20240424_mals,1,1,0,0,2.0,0,0,0,0.00,.00,0,1,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,cadengoodwinpur0,Caden Goodwin
Apr 20,home,Hagerstown,W,11-1,11,1,10,win,20240420_mje2,1,1,0,0,6.0,5,1,0,0.00,1.00,1,4,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,cadengoodwinpur0,Caden Goodwin
Apr 14,home,CCBC Catonsville,W,13-3,13,3,10,win,20240414_p883,1,1,0,0,5.0,5,3,3,5.40,1.60,3,5,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,cadengoodwinpur0,Caden Goodwin
Apr 7,home,CCBC Catonsville,W,2-1,2,1,1,win,20240407_s6nm,1,1,0,0,7.0,2,1,1,1.29,.86,4,6,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,cadengoodwinpur0,Caden Goodwin
Mar 29,home,Allegany Maryland,W,4-1,4,1,3,win,20240329_5qka,1,1,0,0,6.0,5,1,1,1.50,1.50,4,8,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,cadengoodwinpur0,Caden Goodwin
Mar 24,home,Cecil,L,9-5,9,5,4,win,20240324_yx2j,1,0,1,0,1.0,4,6,0,0.00,6.00,2,2,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,cadengoodwinpur0,Caden Goodwin
Mar 14,home,Seton Hill University,L,11-6,11,6,5,win,20240314_h61c,1,0,0,0,4.1,9,5,5,10.38,2.54,2,4,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,cadengoodwinpur0,Caden Goodwin
Mar 2,home,Lenoir,W,11-7,11,7,4,win,20240302_8rp0,0,0,0,0,3.0,6,3,3,9.00,3.00,3,3,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,cadengoodwinpur0,Caden Goodwin
Feb 25,home,USC Sumter,L,5-2,5,2,3,win,20240225_1gfq,1,0,1,0,5.0,6,4,2,3.60,1.20,0,2,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,cadengoodwinpur0,Caden Goodwin
