date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 7,home,USC Sumter,W,9-7,9,7,2,win,20230507_o62w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,rhoguewallace49bo,Rhogue Wallace
Apr 15,home,USC Sumter,W,5-4,5,4,1,win,20230415_75r5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,rhoguewallace49bo,Rhogue Wallace
Apr 10,home,Columbia Int JV,W,14-3,14,3,11,win,20230410_nxnz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,rhoguewallace49bo,Rhogue Wallace
Apr 7,home,Florence-Darlington Tech,L,8-2,8,2,6,win,20230407_afjj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,rhoguewallace49bo,Rhogue Wallace
Mar 29,home,Patrick & Henry,L,6-5,6,5,1,win,20230329_l1dj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,rhoguewallace49bo,Rhogue Wallace
Mar 25,home,USC Lancaster,L,11-7,11,7,4,win,20230325_fl0m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,rhoguewallace49bo,Rhogue Wallace
Mar 19,home,USC Salkehatchie,W,15-5,15,5,10,win,20230319_mt1o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,rhoguewallace49bo,Rhogue Wallace
Mar 18,home,USC Salkehatchie,W,12-7,12,7,5,win,20230318_o3bs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,rhoguewallace49bo,Rhogue Wallace
Mar 6,home,Columbia Int JV,W,26-0,26,0,26,win,20230306_jv1p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,rhoguewallace49bo,Rhogue Wallace
Feb 26,home,USC Salkehatchie,W,15-3,15,3,12,win,20230226_heg0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,rhoguewallace49bo,Rhogue Wallace
Feb 11,home,Cleveland,W,5-4,5,4,1,win,20230211_2hzt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,rhoguewallace49bo,Rhogue Wallace
Feb 5,home,Camp,W,15-14,15,14,1,win,20230205_5fx4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,rhoguewallace49bo,Rhogue Wallace
