date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Northwest Florida State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,pedrorodriguez2q0k,Pedro Rodriguez
Jan 30,home,Palm Beach State,L,3-1,3,1,2.0,win,20160130_hw2c,1,0,1,0,3.0,5,3,3,9.00,2,4,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,pedrorodriguez2q0k,Pedro Rodriguez
Jan 30,home,Palm Beach State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,pedrorodriguez2q0k,Pedro Rodriguez
Feb 1,home,Eastern Florida State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,pedrorodriguez2q0k,Pedro Rodriguez
Feb 3,home,St. Petersburg,L,13-11,13,11,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,pedrorodriguez2q0k,Pedro Rodriguez
Feb 5,home,Hillsborough,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,pedrorodriguez2q0k,Pedro Rodriguez
Feb 5,home,Hillsborough,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,pedrorodriguez2q0k,Pedro Rodriguez
Feb 6,home,Indian River State,W,5-2,5,2,3.0,win,20160206_3abv,0,0,0,1,1.1,2,,,0.00,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,pedrorodriguez2q0k,Pedro Rodriguez
Feb 8,home,Polk State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,pedrorodriguez2q0k,Pedro Rodriguez
Feb 10,home,Polk State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,pedrorodriguez2q0k,Pedro Rodriguez
