date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Ranger,L,17-7,17,7,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Southeast,southeastcommunitycollege,seansleigh4dk4,Sean Sleigh
Feb 1,home,Ranger,L,8-1,8,1,7.0,win,20190201_5nzm,0,0,0,0,1.0,,1,1,9.00,2,1,,2019,2018-19,div1,Southeast,southeastcommunitycollege,seansleigh4dk4,Sean Sleigh
Feb 2,home,Cisco,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Southeast,southeastcommunitycollege,seansleigh4dk4,Sean Sleigh
Feb 2,home,Cisco,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Southeast,southeastcommunitycollege,seansleigh4dk4,Sean Sleigh
Feb 17,home,Northern Oklahoma Enid,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Southeast,southeastcommunitycollege,seansleigh4dk4,Sean Sleigh
Feb 17,home,Northern Oklahoma Enid,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Southeast,southeastcommunitycollege,seansleigh4dk4,Sean Sleigh
Feb 25,home,Trinidad State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Southeast,southeastcommunitycollege,seansleigh4dk4,Sean Sleigh
Feb 25,home,Trinidad State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Southeast,southeastcommunitycollege,seansleigh4dk4,Sean Sleigh
Feb 26,home,Trinidad State,L,14-1,14,1,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Southeast,southeastcommunitycollege,seansleigh4dk4,Sean Sleigh
Mar 1,home,Dakota County Tech,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Southeast,southeastcommunitycollege,seansleigh4dk4,Sean Sleigh
Mar 1,home,Dakota County Tech,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Southeast,southeastcommunitycollege,seansleigh4dk4,Sean Sleigh
Mar 9,home,Otero,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Southeast,southeastcommunitycollege,seansleigh4dk4,Sean Sleigh
Mar 9,home,Otero,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Southeast,southeastcommunitycollege,seansleigh4dk4,Sean Sleigh
Mar 10,home,Otero,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Southeast,southeastcommunitycollege,seansleigh4dk4,Sean Sleigh
