date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 22,home,Marshalltown,W,19-0,19,0,19,win,20230322_rcym,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,brockdengleruif1,Brock Dengler
Mar 21,home,Carl Sandburg,W,22-4,22,4,18,win,20230321_pwfl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,brockdengleruif1,Brock Dengler
Mar 15,home,Black Hawk-Moline,W,17-8,17,8,9,win,20230315_fuol,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,brockdengleruif1,Brock Dengler
Mar 12,home,LSU Eunice,L,6-2,6,2,4,win,20230312_p23g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,brockdengleruif1,Brock Dengler
Mar 11,home,LSU Eunice,L,4-1,4,1,3,win,20230311_trgh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,brockdengleruif1,Brock Dengler
Mar 10,home,LSU Eunice,L,9-3,9,3,6,win,20230310_rkth,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,brockdengleruif1,Brock Dengler
Mar 5,home,Holmes,W,15-3,15,3,12,win,20230305_8rk8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,brockdengleruif1,Brock Dengler
Mar 5,home,Holmes,W,13-0,13,0,13,win,20230305_4qbz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,brockdengleruif1,Brock Dengler
Mar 4,home,Hinds,W,7-6,7,6,1,win,20230304_yjls,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,brockdengleruif1,Brock Dengler
Mar 3,home,Southwest Mississippi,L,13-2,13,2,11,win,20230303_dy2k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,brockdengleruif1,Brock Dengler
Mar 3,home,Southwest Mississippi,W,22-1,22,1,21,win,20230303_ytdb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,brockdengleruif1,Brock Dengler
Feb 25,home,Southeast,W,4-3,4,3,1,win,20230225_7a0h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,brockdengleruif1,Brock Dengler
Feb 19,home,Southwest Mississippi,L,8-5,8,5,3,win,20230219_zsp7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,brockdengleruif1,Brock Dengler
Feb 19,home,Southwest Mississippi,W,21-4,21,4,17,win,20230219_6x8v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,brockdengleruif1,Brock Dengler
Feb 18,home,East Central (MS),L,5-3,5,3,2,win,20230218_vxgu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,brockdengleruif1,Brock Dengler
Feb 18,home,Wallace State,W,14-3,14,3,11,win,20230218_49ae,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,brockdengleruif1,Brock Dengler
