date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 5,home,Salt Lake,L,8-5,8,5,3,win,20240405_q4ri,1,0,0,0,3.0,4,4,4,12.00,2.33,3,3,2024,2023-24,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,masonhartlezkp4,Mason Hartle
Apr 4,home,Salt Lake,L,17-1,17,1,16,win,20240404_iqyp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,masonhartlezkp4,Mason Hartle
Mar 23,home,Southern Idaho,L,8-7,8,7,1,win,20240323_dthf,1,0,0,0,4.1,2,3,3,6.23,1.62,5,6,2024,2023-24,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,masonhartlezkp4,Mason Hartle
Mar 17,home,Southern Nevada,L,9-3,9,3,6,win,20240317_rl28,1,0,1,0,2.0,6,5,5,22.50,3.50,1,2,2024,2023-24,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,masonhartlezkp4,Mason Hartle
Mar 9,home,Utah State Eastern,L,4-3,4,3,1,win,20240309_817m,1,0,1,0,5.1,5,2,1,1.69,1.69,4,5,2024,2023-24,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,masonhartlezkp4,Mason Hartle
Mar 1,home,Salt Lake,L,12-2,12,2,10,win,20240301_zsv6,1,0,1,0,2.1,1,5,4,15.43,3.00,6,3,2024,2023-24,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,masonhartlezkp4,Mason Hartle
Feb 21,home,Prairie Baseball Academy,L,14-2,14,2,12,win,20240221_olwc,0,0,1,0,3.2,5,5,5,12.27,2.45,4,3,2024,2023-24,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,masonhartlezkp4,Mason Hartle
Feb 9,home,Cochise,L,5-3,5,3,2,win,20240209_waub,0,0,1,0,3.0,5,4,4,12.00,2.33,2,4,2024,2023-24,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,masonhartlezkp4,Mason Hartle
Feb 6,home,Glendale,L,11-2,11,2,9,win,20240206_qt96,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,masonhartlezkp4,Mason Hartle
Feb 1,home,Paradise Valley,L,4-1,4,1,3,win,20240201_ylbp,1,0,0,0,5.0,4,1,0,0.00,.80,0,6,2024,2023-24,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,masonhartlezkp4,Mason Hartle
Jan 30,home,Glendale,L,5-2,5,2,3,win,20240130_96x7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,masonhartlezkp4,Mason Hartle
Jan 27,home,Scottsdale,L,8-4,8,4,4,win,20240127_t408,1,0,0,0,3.2,0,2,2,4.91,1.36,5,2,2024,2023-24,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,masonhartlezkp4,Mason Hartle
