date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Prairie State,W,9-4,9,4,5.0,win,20180228_wput,0,0,0,0,1.0,,,,0.00,,2,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 2,home,Harper,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 4,home,Kishwaukee,L,11-7,11,7,4.0,win,20180304_r3yj,0,0,0,0,1.1,,,,0.00,1,1,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 6,home,Moraine Valley,,,,,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 13,home,Volunteer State,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 13,home,Volunteer State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 14,home,Columbia State,L,11-1,11,1,10.0,win,20180314_mti8,0,0,0,0,2.0,3,3,3,13.50,1,2,1,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 14,home,Columbia State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 15,home,Columbia State,L,20-19,20,19,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 18,home,Lake County,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 18,home,Lake County,L,2-1,2,1,1.0,win,20180318_19bp,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 20,home,Kishwaukee,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 20,home,Kishwaukee,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 22,home,Olive-Harvey,W,17-2,17,2,15.0,win,20180322_wlfb,1,1,0,0,4.0,1,0,0,0.00,5,4,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 23,home,Kankakee,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 23,home,Kankakee,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 25,home,McHenry County,L,14-8,14,8,6.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 25,home,McHenry County,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 26,home,South Suburban,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 29,home,Morton,W,13-2,13,2,11.0,win,20180329_sznr,1,1,0,0,5.2,5,2,2,3.18,8,7,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 30,home,Carl Sandburg,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 30,home,Carl Sandburg,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 31,home,Rock Valley,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Mar 31,home,Rock Valley,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Apr 7,home,Harper,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Apr 7,home,Harper,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Apr 8,home,Robert Morris University (JV),W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Apr 8,home,Robert Morris University (JV),W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Apr 11,home,North Central College (JV),W,13-5,13,5,8.0,win,20180411_qp9c,1,1,0,0,5.0,3,0,0,0.00,1,6,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Apr 12,home,Elgin,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Apr 13,home,Illinois Valley,W,14-11,14,11,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Apr 13,home,Illinois Valley,L,15-0,15,0,15.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Apr 17,home,DuPage,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Apr 17,home,DuPage,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Apr 19,home,Elgin,W,7-5,7,5,2.0,win,20180419_kh65,1,0,0,0,5.2,5,3,3,4.76,4,3,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Apr 21,home,Milwaukee Area Tech,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
Apr 21,home,Milwaukee Area Tech,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Joliet,jolietjuniorcollege,tylerzarembkara7b,Tyler Zarembka
