date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 9  #,home,Colorado Christian University,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Sep 10  #,home,Colorado State University- Club,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Sep 15  #,home,TBA,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Sep 16  #,home,TBA,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Sep 17  #,home,TBA,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Sep 23  #,home,Bellevue University,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Sep 29  #,home,CSU-Pueblo,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Oct 8  #,home,Colorado State University Club,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Oct 13  #,home,TBA,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Oct 14  #,home,TBA,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Oct 15  #,home,TBA,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Feb 8,home,Seward County,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Feb 8,home,Seward County,W,10-9,10,9,1.0,win,20180208_hc73,1,0,0,0,4.0,6,7,4,9.00,2,6,1,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Feb 15,home,Southern Idaho,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Feb 16,home,Southern Idaho,L,5-2,5,2,3.0,win,20180216_9fc0,1,0,0,0,4.0,2,1,1,2.25,4,5,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Feb 16,home,Southern Idaho,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Feb 17,home,Southern Idaho,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Feb 23,home,Western Nebraska,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Feb 26,home,Williston State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Feb 26,home,Williston State,W,11-1,11,1,10.0,win,20180226_qugh,0,1,0,0,5.0,3,1,,0.00,5,5,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Feb 27,home,Williston State,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Feb 27,home,Williston State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Mar 3,home,Otero,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
Mar 3,home,Otero,W,10-5,10,5,5.0,win,20180303_uwov,0,0,0,0,4.0,7,5,1,2.25,2,3,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,javissteward66nc,Javis Steward
