date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,North Carolina State Club,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Feb 1,home,North Carolina State Club,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Feb 2,home,North Carolina State Club,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Feb 2,home,North Carolina State Club,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Feb 9,home,Pitt,L,8-0,8,0,8.0,win,20140209_nygk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Feb 9,home,Pitt,L,5-3,5,3,2.0,win,20140209_6aks,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Feb 10,home,Pitt,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Feb 10,home,Pitt,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Feb 15,home,Florence-Darlington Tech,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Feb 15,home,Florence-Darlington Tech,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Feb 16,home,Walters State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Feb 16,home,Florence-Darlington Tech,L,6-4,6,4,2.0,win,20140216_7dnc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Feb 19,home,Methodist University JV,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Feb 19,home,Methodist University JV,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Feb 22,home,Patrick & Henry,L,4-2,4,2,2.0,win,20140222_00fu,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Feb 22,home,Patrick & Henry,L,11-3,11,3,8.0,win,20140222_a9xd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Feb 23,home,Patrick & Henry,L,4-0,4,0,4.0,win,20140223_305p,0,0,0,0,1.2,2,,,0.00,1,2,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Feb 26,home,Louisburg,L,9-0,9,0,9.0,win,20140226_s9to,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 1,home,Catawba Valley,L,10-6,10,6,4.0,win,20140301_kq0q,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 1,home,Catawba Valley,W,1-0,1,0,1.0,win,20140301_w4tr,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 2,home,Catawba Valley,L,4-1,4,1,3.0,win,20140302_rdai,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 5,home,Louisburg,L,12-0,12,0,12.0,win,20140305_l7io,0,0,0,0,1.1,3,3,,0.00,1,,1,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 8,home,Surry,W,7-6,7,6,1.0,win,20140308_z96h,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 8,home,Surry,L,6-5,6,5,1.0,win,20140308_oa4t,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 9,home,Surry,L,8-5,8,5,3.0,win,20140309_18yc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 15,home,Rockingham,W,5-3,5,3,2.0,win,20140315_pqml,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 15,home,Rockingham,L,3-1,3,1,2.0,win,20140315_4rep,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 16,home,Rockingham,W,10-8,10,8,2.0,win,20140316_jp9o,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 20,home,Onondaga,L,5-0,5,0,5.0,win,20140320_pqbh,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 20,home,Onondaga,W,3-2,3,2,1.0,win,20140320_q0xw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 22,home,Onondaga,W,10-9,10,9,1.0,win,20140322_v2mj,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 22,home,Onondaga,W,10-7,10,7,3.0,win,20140322_ir8t,0,1,0,0,2.2,4,1,1,3.38,,2,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 23,home,William Peace College,W,3-0,3,0,3.0,win,20140323_2lto,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 26,home,Guilford Tech,W,4-1,4,1,3.0,win,20140326_mydh,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 29,home,Danville,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 30,home,Danville,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Mar 30,home,Danville,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Apr 5,home,Southeastern-Whiteville,L,5-4,5,4,1.0,win,20140405_y817,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Apr 5,home,Southeastern-Whiteville,L,10-0,10,0,10.0,win,20140405_1noz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Apr 6,home,Southeastern-Whiteville,W,5-2,5,2,3.0,win,20140406_byvm,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Apr 9,home,Pitt,L,12-6,12,6,6.0,win,20140409_a9cc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Apr 12,home,New River,W,10-0,10,0,10.0,win,20140412_23i3,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Apr 12,home,New River,W,12-2,12,2,10.0,win,20140412_unxx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Apr 13,home,New River,W,11-5,11,5,6.0,win,20140413_yieq,0,0,0,1,1.1,,,,0.00,,3,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Apr 16,home,William Peace College,W,5-0,5,0,5.0,win,20140416_yrey,0,0,0,0,2.0,1,,,0.00,2,4,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Apr 16,home,William Peace College,W,6-2,6,2,4.0,win,20140416_8w8s,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Apr 18,home,The Albemarle,W,7-6,7,6,1.0,win,20140418_6ome,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Apr 19,home,The Albemarle,W,4-3,4,3,1.0,win,20140419_raql,0,1,0,0,2.2,2,,,0.00,1,2,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Apr 19,home,The Albemarle,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Apr 23,home,NC State Club,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Apr 23,home,NC State Club,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Apr 26,home,Lenoir,W,14-2,14,2,12.0,win,20140426_p93u,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Apr 26,home,Lenoir,W,5-4,5,4,1.0,win,20140426_06x5,0,1,0,0,2.0,2,1,,0.00,2,1,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
Apr 27,home,Lenoir,L,5-2,5,2,3.0,win,20140427_pw1f,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
May 3,home,Brunswick,L,11-10,11,10,1.0,win,20140503_7nwf,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
May 3,home,Brunswick,L,11-0,11,0,11.0,win,20140503_014z,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
May 4,home,Brunswick,W,8-5,8,5,3.0,win,20140504_prux,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
May 9,home,Pasco-Hernando State,L,5-4,5,4,1.0,win,20140509_mc3t,0,0,0,0,0.2,1,,,0.00,1,1,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
May 10,home,Patrick & Henry,L,11-2,11,2,9.0,win,20140510_gqxc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Wake Tech,waketechnicalcommunitycollege,alexscottb8d2,Alex Scott
