date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Central Lakes,W,4-3,4,3,1,win,20230312_8mpc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Williston State,willistonstatecollege,jackmcqueennu10,Jack Mcqueen
Mar 10,home,Minnesota North College - Rainy River,W,20-4,20,4,16,win,20230310_tfwd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Williston State,willistonstatecollege,jackmcqueennu10,Jack Mcqueen
Mar 8,home,Riverland,L,5-2,5,2,3,win,20230308_vpc3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Williston State,willistonstatecollege,jackmcqueennu10,Jack Mcqueen
Mar 8,home,Riverland,W,2-1,2,1,1,win,20230308_cwsc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Williston State,willistonstatecollege,jackmcqueennu10,Jack Mcqueen
Feb 26,home,Midland University,W,5-2,5,2,3,win,20230226_bjst,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Williston State,willistonstatecollege,jackmcqueennu10,Jack Mcqueen
Feb 26,home,Midland University,W,6-1,6,1,5,win,20230226_7rpw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Williston State,willistonstatecollege,jackmcqueennu10,Jack Mcqueen
