date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Florence-Darlington Tech,W,13-3,13,3,10,win,20240209_m2sf,0,0,0,0,6.0,8,3,3,4.50,2.00,4,8,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,cameronsummerlinbhrm,Cameron Summerlin
Feb 3,home,USC Sumter,W,7-6,7,6,1,win,20240203_sq2o,0,1,0,0,3.0,1,,,0.00,.67,1,4,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,cameronsummerlinbhrm,Cameron Summerlin
