date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Dallas College - Eastfield,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Feb 3,home,Dallas College - Cedar Valley,W,14-5,14,5,9.0,win,20160203_0bce,0,0,0,0,0.2,1,,,0.00,,2,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Feb 6,home,Bossier Parish,W,13-12,13,12,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Feb 6,home,Bossier Parish,W,8-3,8,3,5.0,win,20160206_znuw,1,1,0,0,5.0,3,1,1,1.80,3,3,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Feb 9,home,Murray State,L,15-14,15,14,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Feb 12,home,Paris,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Feb 12,home,Cowley,L,7-5,7,5,2.0,win,20160212_qhf1,1,0,0,0,4.0,4,4,4,9.00,6,5,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Feb 16,home,Navarro,W,17-13,17,13,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Feb 17,home,Howard Payne,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Feb 17,home,Howard Payne,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Feb 19,home,Paris,L,6-1,6,1,5.0,win,20160219_v6dn,1,0,1,0,5.0,4,5,0,0.00,2,2,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Feb 19,home,Paris,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Feb 25,home,Bossier Parish,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Feb 26,home,Northeast Texas,W,5-3,5,3,2.0,win,20160226_xnwq,1,0,0,0,6.0,3,6,2,3.00,1,8,1,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Feb 29,home,Concordia University,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Feb 29,home,Concordia University,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Mar 3,home,Indian Hills,W,11-2,11,2,9.0,win,20160303_eh5o,1,1,0,0,6.0,4,2,2,3.00,2,2,2,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Mar 3,home,Indian Hills,W,23-10,23,10,13.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Mar 9,home,Cisco,L,8-7,8,7,1.0,win,20160309_q1xn,1,0,1,0,1.0,0,2,2,18.00,5,0,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Mar 9,home,Cisco,L,16-11,16,11,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Mar 12,home,Cisco,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Mar 12,home,Cisco,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Mar 17,home,Grayson,L,10-0,10,0,10.0,win,20160317_4a34,1,0,1,0,3.1,4,6,5,13.50,4,3,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Mar 17,home,Grayson,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Mar 19,home,Grayson,W,14-13,14,13,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Mar 19,home,Grayson,L,21-3,21,3,18.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Mar 23,home,Ranger,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Mar 23,home,Ranger,W,4-3,4,3,1.0,win,20160323_3djc,1,0,0,0,1.0,1,1,1,9.00,3,1,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
Mar 25,home,Ranger,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,pedromercadotpui,Pedro Mercado
