date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,home,Central Alabama,L,11-1,11,1,10,win,20240419_p8re,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,peytonhoodjoze,Peyton Hood
Apr 18,home,Central Alabama,L,7-6,7,6,1,win,20240418_sw7k,1,0,0,0,3.1,7,5,3,8.10,2.40,1,2,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,peytonhoodjoze,Peyton Hood
Apr 13,home,Wallace-Dothan,L,14-0,14,0,14,win,20240413_cv90,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,peytonhoodjoze,Peyton Hood
Apr 12,home,Wallace-Dothan,L,3-0,3,0,3,win,20240412_fze7,1,0,1,0,6.1,8,3,2,2.84,1.26,0,2,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,peytonhoodjoze,Peyton Hood
Apr 6,home,Bishop State,L,10-1,10,1,9,win,20240406_bb5l,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,peytonhoodjoze,Peyton Hood
Apr 4,home,Bishop State,L,8-5,8,5,3,win,20240404_1l7h,1,0,0,0,6.0,8,4,4,6.00,1.33,0,4,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,peytonhoodjoze,Peyton Hood
Apr 1,home,Point University JV,W,5-3,5,3,2,win,20240401_q5gu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,peytonhoodjoze,Peyton Hood
Mar 30,home,Enterprise State,L,11-0,11,0,11,win,20240330_vlfo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,peytonhoodjoze,Peyton Hood
Mar 30,home,Enterprise State,W,5-4,5,4,1,win,20240330_33jl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,peytonhoodjoze,Peyton Hood
Mar 28,home,Enterprise State,L,11-5,11,5,6,win,20240328_exo0,1,0,0,0,1.1,3,2,1,6.75,3.00,1,0,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,peytonhoodjoze,Peyton Hood
Mar 28,home,Enterprise State,L,10-7,10,7,3,win,20240328_gjv3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,peytonhoodjoze,Peyton Hood
Mar 26,home,Shelton State,L,10-4,10,4,6,win,20240326_fkud,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,peytonhoodjoze,Peyton Hood
Mar 23,home,Marion Military,L,8-2,8,2,6,win,20240323_ply7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,peytonhoodjoze,Peyton Hood
