date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,Southeastern-Whiteville,W,4-3,4,3,1,win,20230429_c6vj,0,0,0,0,2.0,2,1,1,4.50,0,1,0,2023,2022-23,div2,Pitt,pittcommunitycollege,nathanbrownrj4q,Nathan Brown
Apr 23,home,Fayetteville Tech,L,7-5,7,5,2,win,20230423_rjgq,0,0,1,0,2.2,2,4,4,13.50,2,2,0,2023,2022-23,div2,Pitt,pittcommunitycollege,nathanbrownrj4q,Nathan Brown
Apr 19,home,Lenoir,L,9-6,9,6,3,win,20230419_vkmi,1,0,0,0,3.1,4,6,4,10.80,3,0,,2023,2022-23,div2,Pitt,pittcommunitycollege,nathanbrownrj4q,Nathan Brown
Apr 12,home,Lenoir,L,8-4,8,4,4,win,20230412_z5kk,0,0,0,0,5.0,5,2,2,3.60,3,3,1,2023,2022-23,div2,Pitt,pittcommunitycollege,nathanbrownrj4q,Nathan Brown
Apr 7,home,Brunswick,W,9-2,9,2,7,win,20230407_2j43,0,0,0,1,3.2,2,1,1,2.45,2,5,1,2023,2022-23,div2,Pitt,pittcommunitycollege,nathanbrownrj4q,Nathan Brown
Apr 2,home,Richard Bland,W,10-5,10,5,5,win,20230402_7ujk,0,1,0,0,5.0,7,4,3,5.40,1,6,0,2023,2022-23,div2,Pitt,pittcommunitycollege,nathanbrownrj4q,Nathan Brown
Mar 22,home,Louisburg,W,11-10,11,10,1,win,20230322_gsgs,1,0,0,0,3.0,2,1,0,0.00,1,2,0,2023,2022-23,div2,Pitt,pittcommunitycollege,nathanbrownrj4q,Nathan Brown
Mar 17,home,Southeastern-Whiteville,L,10-9,10,9,1,win,20230317_gph9,0,0,0,0,1.0,2,,,0.00,,,,2023,2022-23,div2,Pitt,pittcommunitycollege,nathanbrownrj4q,Nathan Brown
Mar 5,home,Louisburg,L,10-0,10,0,10,win,20230305_4vlk,1,0,1,0,3.1,5,5,3,8.10,2,1,0,2023,2022-23,div2,Pitt,pittcommunitycollege,nathanbrownrj4q,Nathan Brown
Feb 26,home,Brunswick,W,14-11,14,11,3,win,20230226_4qf8,0,0,0,1,3.0,5,4,0,0.00,0,5,0,2023,2022-23,div2,Pitt,pittcommunitycollege,nathanbrownrj4q,Nathan Brown
Feb 22,home,Louisburg,L,8-3,8,3,5,win,20230222_rq3v,1,0,1,0,4.0,7,1,1,2.25,2,3,0,2023,2022-23,div2,Pitt,pittcommunitycollege,nathanbrownrj4q,Nathan Brown
Feb 15,home,Camp,W,19-11,19,11,8,win,20230215_jl2w,1,0,0,0,2.0,3,2,1,4.50,3,1,0,2023,2022-23,div2,Pitt,pittcommunitycollege,nathanbrownrj4q,Nathan Brown
