date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 5,home,BCA,W,9-1,9,1,8,win,20230405_etuw,0,0,0,0,2.0,1,,,0.00,,3,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brycendentonhfvu,Brycen Denton
Apr 2,home,Chattanooga State,L,10-7,10,7,3,win,20230402_0t4u,0,0,0,0,0.1,1,1,1,27.00,,,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brycendentonhfvu,Brycen Denton
Mar 28,home,Wallace State,W,8-4,8,4,4,win,20230328_f4gq,0,0,0,0,1.0,,,,0.00,2,1,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brycendentonhfvu,Brycen Denton
Mar 24,home,Motlow State,L,12-11,12,11,1,win,20230324_mtha,0,0,0,0,1.0,2,3,3,27.00,2,,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brycendentonhfvu,Brycen Denton
Mar 19,home,Roane State,W,6-5,6,5,1,win,20230319_vb9g,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brycendentonhfvu,Brycen Denton
Mar 18,home,Roane State,W,5-3,5,3,2,win,20230318_hzsl,0,0,0,0,1.0,1,,,0.00,,2,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brycendentonhfvu,Brycen Denton
Mar 15,home,BCA,W,10-1,10,1,9,win,20230315_xls0,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brycendentonhfvu,Brycen Denton
Mar 5,home,Dyersburg State,L,6-3,6,3,3,win,20230305_egkq,0,0,1,0,3.1,2,1,1,2.70,1,4,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brycendentonhfvu,Brycen Denton
Mar 1,home,BCA,W,8-4,8,4,4,win,20230301_8yu1,0,0,0,0,1.0,,,,0.00,1,1,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brycendentonhfvu,Brycen Denton
Feb 17,home,East Georgia State,L,5-3,5,3,2,win,20230217_crhz,0,0,0,0,0.2,1,1,,0.00,,,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brycendentonhfvu,Brycen Denton
Feb 14,home,Georgia Highlands,L,16-6,16,6,10,win,20230214_a7j9,0,0,1,0,0.1,3,6,6,162.00,3,1,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brycendentonhfvu,Brycen Denton
Feb 11,home,Vincennes,W,9-5,9,5,4,win,20230211_61um,0,1,0,0,3.0,,,,0.00,2,3,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brycendentonhfvu,Brycen Denton
Feb 4,home,Gordon State,W,8-3,8,3,5,win,20230204_dx37,0,0,0,0,1.0,,1,1,9.00,,1,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,brycendentonhfvu,Brycen Denton
