date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Parkland,L,7-0,7,0,7.0,win,20150319_tu4y,0,0,0,0,2.0,,,,0.00,,1,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Mar 19,home,Parkland,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Mar 28,home,South Suburban,W,6-4,6,4,2.0,win,20150328_8oxt,1,1,0,0,6.1,9,4,4,5.68,4,2,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Mar 30,home,Oakton,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Mar 30,home,Oakton,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Mar 31,home,Morton,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Mar 31,home,Morton,L,15-8,15,8,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 1,home,Kankakee,L,19-9,19,9,10.0,win,20150401_dfv1,1,0,1,0,4.0,11,13,7,15.75,2,0,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 4,home,Lake County,L,17-2,17,2,15.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 4,home,Lake County,L,16-2,16,2,14.0,win,20150404_si0b,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 7,home,Waubonsee,L,17-4,17,4,13.0,win,20150407_ewn1,0,0,0,0,1.0,3,4,1,9.00,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 7,home,Waubonsee,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 11,home,McHenry County,L,17-3,17,3,14.0,win,20150411_605y,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 11,home,McHenry County,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 13,home,South Suburban,L,6-2,6,2,4.0,win,20150413_1fzo,1,0,1,0,8.0,11,6,5,5.63,1,0,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 14,home,Moraine Valley,L,9-2,9,2,7.0,win,20150414_nqwa,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 14,home,Moraine Valley,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 18,home,Elgin,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 18,home,Elgin,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 21,home,Elgin,L,21-8,21,8,13.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 21,home,Elgin,L,11-1,11,1,10.0,win,20150421_llqu,1,0,1,0,5.0,11,11,9,16.20,1,1,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 22,home,Oakton,L,13-5,13,5,8.0,win,20150422_dbdw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 23,home,Morton,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 23,home,Morton,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 24,home,Carl Sandburg,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 24,home,Carl Sandburg,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 27,home,Kishwaukee,L,10-0,10,0,10.0,win,20150427_i0yh,1,0,1,0,6.0,9,10,9,13.50,2,2,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 27,home,Kishwaukee,L,11-3,11,3,8.0,win,20150427_7o26,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 28,home,Kankakee,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 29,home,Madison,L,6-0,6,0,6.0,win,20150429_si4d,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
Apr 30,home,South Suburban,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
May 1,home,Joliet,L,18-1,18,1,17.0,win,20150501_kuet,0,0,0,0,5.0,10,7,7,12.60,1,1,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
May 3,home,Triton,L,18-8,18,8,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
May 6,home,Highland (IL),W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
May 9,home,Lake County,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
May 9,home,Madison,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Prairie State,prairiestatecollege,brendanluiftqfz,Brendan Luif
